FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.24534412955465587,0.6,0.9950738916256158,0.0049261083743842365,0.6,0.95,6,3728,1212,4,0.6,0.24534412955465587,0.7543434343434343,6.113634000066668,38,100
0.9969635627530364,1.0,0.9979736575481256,0.002026342451874367,1.0,1.0,10,15,4925,0,1.0,0.9969635627530364,0.005050505050505051,6.113634000066668,38,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,6.1531125999754295,39,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.65,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,6.1531125999754295,39,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.7,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,6.1531125999754295,39,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.75,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,6.1531125999754295,39,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.8,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,6.1531125999754295,39,100
0.006072874493927126,0.1,0.967741935483871,0.03225806451612903,0.1,0.85,1,4910,30,9,0.1,0.006072874493927126,0.9921212121212121,6.1531125999754295,39,100
0.008906882591093117,0.1,0.9777777777777777,0.022222222222222223,0.1,0.9,1,4896,44,9,0.1,0.008906882591093117,0.9892929292929293,6.1531125999754295,39,100
0.015182186234817813,0.1,0.9868421052631579,0.013157894736842105,0.1,0.95,1,4865,75,9,0.1,0.015182186234817813,0.983030303030303,6.1531125999754295,39,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,6.1531125999754295,39,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.3167585000628605,40,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.3167585000628605,40,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.3167585000628605,40,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.3167585000628605,40,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.3167585000628605,40,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.3167585000628605,40,100
0.0,0.1,0.0,1.0,0.1,0.35,1,4940,0,9,0.1,0.0,0.9981818181818182,6.3167585000628605,40,100
0.0,0.1,0.0,1.0,0.1,0.4,1,4940,0,9,0.1,0.0,0.9981818181818182,6.3167585000628605,40,100
0.0,0.1,0.0,1.0,0.1,0.45,1,4940,0,9,0.1,0.0,0.9981818181818182,6.3167585000628605,40,100
0.0,0.1,0.0,1.0,0.1,0.5,1,4940,0,9,0.1,0.0,0.9981818181818182,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.55,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.6,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.65,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.7,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.75,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.8,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.85,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.9,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.95,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.3167585000628605,40,100
0.9969635627530364,1.0,0.9979736575481256,0.002026342451874367,1.0,1.0,10,15,4925,0,1.0,0.9969635627530364,0.005050505050505051,6.3167585000628605,40,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.029578200075775,41,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.029578200075775,41,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.029578200075775,41,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.029578200075775,41,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.029578200075775,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.029578200075775,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.35,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.029578200075775,41,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.4,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.029578200075775,41,100
0.0012145748987854252,0.2,0.75,0.25,0.2,0.45,2,4934,6,8,0.2,0.0012145748987854252,0.9971717171717172,6.029578200075775,41,100
0.003036437246963563,0.2,0.8823529411764706,0.11764705882352941,0.2,0.5,2,4925,15,8,0.2,0.003036437246963563,0.9953535353535353,6.029578200075775,41,100
0.0032388663967611335,0.2,0.8888888888888888,0.1111111111111111,0.2,0.55,2,4924,16,8,0.2,0.0032388663967611335,0.9951515151515151,6.029578200075775,41,100
0.0032388663967611335,0.2,0.8888888888888888,0.1111111111111111,0.2,0.6,2,4924,16,8,0.2,0.0032388663967611335,0.9951515151515151,6.029578200075775,41,100
0.0036437246963562753,0.2,0.9,0.1,0.2,0.65,2,4922,18,8,0.2,0.0036437246963562753,0.9947474747474747,6.029578200075775,41,100
0.0072874493927125505,0.4,0.9,0.1,0.4,0.7,4,4904,36,6,0.4,0.0072874493927125505,0.9915151515151515,6.029578200075775,41,100
0.007894736842105263,0.4,0.9069767441860465,0.09302325581395349,0.4,0.75,4,4901,39,6,0.4,0.007894736842105263,0.990909090909091,6.029578200075775,41,100
0.009109311740890687,0.4,0.9183673469387755,0.08163265306122448,0.4,0.8,4,4895,45,6,0.4,0.009109311740890687,0.9896969696969697,6.029578200075775,41,100
0.019433198380566803,0.5,0.9504950495049505,0.04950495049504951,0.5,0.85,5,4844,96,5,0.5,0.019433198380566803,0.9795959595959596,6.029578200075775,41,100
0.03340080971659919,0.5,0.9705882352941176,0.029411764705882353,0.5,0.9,5,4775,165,5,0.5,0.03340080971659919,0.9656565656565657,6.029578200075775,41,100
0.054048582995951416,0.6,0.978021978021978,0.02197802197802198,0.6,0.95,6,4673,267,4,0.6,0.054048582995951416,0.9452525252525252,6.029578200075775,41,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.029578200075775,41,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.1300578999798745,42,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.1300578999798745,42,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.1300578999798745,42,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.1300578999798745,42,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.25,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.1300578999798745,42,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.3,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,6.1300578999798745,42,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.35,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,6.1300578999798745,42,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.4,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,6.1300578999798745,42,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.45,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,6.1300578999798745,42,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.5,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,6.1300578999798745,42,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.55,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.1300578999798745,42,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.6,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.1300578999798745,42,100
0.0036437246963562753,0.0,1.0,0.0,0.0,0.65,0,4922,18,10,0.0,0.0036437246963562753,0.9943434343434343,6.1300578999798745,42,100
0.0036437246963562753,0.0,1.0,0.0,0.0,0.7,0,4922,18,10,0.0,0.0036437246963562753,0.9943434343434343,6.1300578999798745,42,100
0.021052631578947368,0.4,0.9629629629629629,0.037037037037037035,0.4,0.75,4,4836,104,6,0.4,0.021052631578947368,0.9777777777777777,6.1300578999798745,42,100
0.025910931174089068,0.4,0.9696969696969697,0.030303030303030304,0.4,0.8,4,4812,128,6,0.4,0.025910931174089068,0.972929292929293,6.1300578999798745,42,100
0.037044534412955465,0.4,0.9786096256684492,0.0213903743315508,0.4,0.85,4,4757,183,6,0.4,0.037044534412955465,0.9618181818181818,6.1300578999798745,42,100
0.22105263157894736,0.5,0.9954421148587056,0.004557885141294439,0.5,0.9,5,3848,1092,5,0.5,0.22105263157894736,0.7783838383838384,6.1300578999798745,42,100
0.39878542510121456,0.7,0.9964592817400101,0.0035407182599898838,0.7,0.95,7,2970,1970,3,0.7,0.39878542510121456,0.6014141414141414,6.1300578999798745,42,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.1300578999798745,42,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.216818599961698,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.6,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.216818599961698,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.65,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.216818599961698,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.7,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.216818599961698,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.75,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.216818599961698,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.8,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.216818599961698,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.85,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.216818599961698,43,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.9,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,6.216818599961698,43,100
0.010323886639676113,0.2,0.9622641509433962,0.03773584905660377,0.2,0.95,2,4889,51,8,0.2,0.010323886639676113,0.9880808080808081,6.216818599961698,43,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,6.216818599961698,43,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.05,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.15,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.25,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.35,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.45,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.55,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.6,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.65,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.086474800016731,44,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.7,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.086474800016731,44,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.75,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.086474800016731,44,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.8,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.086474800016731,44,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.85,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.086474800016731,44,100
0.007692307692307693,0.1,0.9743589743589743,0.02564102564102564,0.1,0.9,1,4902,38,9,0.1,0.007692307692307693,0.9905050505050506,6.086474800016731,44,100
0.031983805668016195,0.2,0.9875,0.0125,0.2,0.95,2,4782,158,8,0.2,0.031983805668016195,0.9664646464646465,6.086474800016731,44,100
0.9712550607287449,1.0,0.9979201331114809,0.0020798668885191347,1.0,1.0,10,142,4798,0,1.0,0.9712550607287449,0.030707070707070707,6.086474800016731,44,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.24519149994012,45,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.24519149994012,45,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.24519149994012,45,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.24519149994012,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.25,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.24519149994012,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.3,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.24519149994012,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.35,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.24519149994012,45,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.4,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,6.24519149994012,45,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.45,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,6.24519149994012,45,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.5,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,6.24519149994012,45,100
0.0012145748987854252,0.1,0.8571428571428571,0.14285714285714285,0.1,0.55,1,4934,6,9,0.1,0.0012145748987854252,0.996969696969697,6.24519149994012,45,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.6,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.24519149994012,45,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.65,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6.24519149994012,45,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.7,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6.24519149994012,45,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.75,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6.24519149994012,45,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.8,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6.24519149994012,45,100
0.0034412955465587046,0.1,0.9444444444444444,0.05555555555555555,0.1,0.85,1,4923,17,9,0.1,0.0034412955465587046,0.9947474747474747,6.24519149994012,45,100
0.014979757085020242,0.3,0.961038961038961,0.03896103896103896,0.3,0.9,3,4866,74,7,0.3,0.014979757085020242,0.9836363636363636,6.24519149994012,45,100
0.020647773279352227,0.3,0.9714285714285714,0.02857142857142857,0.3,0.95,3,4838,102,7,0.3,0.020647773279352227,0.977979797979798,6.24519149994012,45,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.24519149994012,45,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.138414199929684,46,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,6.138414199929684,46,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.15,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.138414199929684,46,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.138414199929684,46,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.138414199929684,46,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,6.138414199929684,46,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.35,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.138414199929684,46,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.4,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.138414199929684,46,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.45,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.138414199929684,46,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.5,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.138414199929684,46,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.55,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.138414199929684,46,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.6,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.138414199929684,46,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.65,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.138414199929684,46,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.7,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,6.138414199929684,46,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.75,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,6.138414199929684,46,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.8,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,6.138414199929684,46,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.85,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,6.138414199929684,46,100
0.06153846153846154,0.5,0.9838187702265372,0.016181229773462782,0.5,0.9,5,4636,304,5,0.5,0.06153846153846154,0.9375757575757576,6.138414199929684,46,100
0.08906882591093117,0.5,0.9887640449438202,0.011235955056179775,0.5,0.95,5,4500,440,5,0.5,0.08906882591093117,0.9101010101010101,6.138414199929684,46,100
0.9955465587044534,1.0,0.9979707792207793,0.002029220779220779,1.0,1.0,10,22,4918,0,1.0,0.9955465587044534,0.006464646464646465,6.138414199929684,46,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.25,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.35,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.4,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.45,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.5,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.55,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.0,0.1,0.0,1.0,0.1,0.6,1,4940,0,9,0.1,0.0,0.9981818181818182,6.117827499983832,47,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.65,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,6.117827499983832,47,100
0.0072874493927125505,0.4,0.9,0.1,0.4,0.7,4,4904,36,6,0.4,0.0072874493927125505,0.9915151515151515,6.117827499983832,47,100
0.01417004048582996,0.4,0.9459459459459459,0.05405405405405406,0.4,0.75,4,4870,70,6,0.4,0.01417004048582996,0.9846464646464647,6.117827499983832,47,100
0.01720647773279352,0.5,0.9444444444444444,0.05555555555555555,0.5,0.8,5,4855,85,5,0.5,0.01720647773279352,0.9818181818181818,6.117827499983832,47,100
0.023076923076923078,0.5,0.957983193277311,0.04201680672268908,0.5,0.85,5,4826,114,5,0.5,0.023076923076923078,0.9759595959595959,6.117827499983832,47,100
0.02651821862348178,0.5,0.9632352941176471,0.03676470588235294,0.5,0.9,5,4809,131,5,0.5,0.02651821862348178,0.9725252525252526,6.117827499983832,47,100
0.035222672064777326,0.5,0.9720670391061452,0.027932960893854747,0.5,0.95,5,4766,174,5,0.5,0.035222672064777326,0.9638383838383838,6.117827499983832,47,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,6.117827499983832,47,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.178153799963184,48,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.178153799963184,48,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.178153799963184,48,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.178153799963184,48,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.178153799963184,48,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.178153799963184,48,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.178153799963184,48,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.178153799963184,48,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.45,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,6.178153799963184,48,100
0.002631578947368421,0.1,0.9285714285714286,0.07142857142857142,0.1,0.5,1,4927,13,9,0.1,0.002631578947368421,0.9955555555555555,6.178153799963184,48,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.55,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6.178153799963184,48,100
0.003036437246963563,0.1,0.9375,0.0625,0.1,0.6,1,4925,15,9,0.1,0.003036437246963563,0.9951515151515151,6.178153799963184,48,100
