FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,49.22153429989703,39,200
0.0016591251885369532,0.1,0.9705882352941176,0.029411764705882353,0.1,0.9,1,19857,33,9,0.1,0.0016591251885369532,0.9978894472361809,49.22153429989703,39,200
0.014680744092508798,0.2,0.9931972789115646,0.006802721088435374,0.2,0.95,2,19598,292,8,0.2,0.014680744092508798,0.9849246231155779,49.22153429989703,39,200
0.016691804927099044,0.2,0.9940119760479041,0.005988023952095809,0.2,1.0,2,19558,332,8,0.2,0.016691804927099044,0.9829145728643216,49.22153429989703,39,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,49.88084920006804,40,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.6,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,49.88084920006804,40,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.65,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,49.88084920006804,40,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.7,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,49.88084920006804,40,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.75,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,49.88084920006804,40,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.8,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,49.88084920006804,40,200
0.003418803418803419,0.3,0.9577464788732394,0.04225352112676056,0.3,0.85,3,19822,68,7,0.3,0.003418803418803419,0.9962311557788944,49.88084920006804,40,200
0.0036199095022624436,0.3,0.96,0.04,0.3,0.9,3,19818,72,7,0.3,0.0036199095022624436,0.9960301507537689,49.88084920006804,40,200
0.005731523378582202,0.4,0.9661016949152542,0.03389830508474576,0.4,0.95,4,19776,114,6,0.4,0.005731523378582202,0.9939698492462311,49.88084920006804,40,200
0.9964806435394671,1.0,0.9994957135653051,0.0005042864346949068,1.0,1.0,10,70,19820,0,1.0,0.9964806435394671,0.004020100502512563,49.88084920006804,40,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.9,0,19890,0,10,0.0,0.0,0.9994974874371859,49.68415139988065,41,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.95,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,49.68415139988065,41,200
0.9908999497234792,1.0,0.9994928748922359,0.0005071251077640854,1.0,1.0,10,181,19709,0,1.0,0.9908999497234792,0.009597989949748744,49.68415139988065,41,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,48.40728379995562,42,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.5,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,48.40728379995562,42,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.55,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,48.40728379995562,42,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.6,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,48.40728379995562,42,200
0.0008547008547008547,0.1,0.9444444444444444,0.05555555555555555,0.1,0.65,1,19873,17,9,0.1,0.0008547008547008547,0.9986934673366834,48.40728379995562,42,200
0.0012066365007541479,0.1,0.96,0.04,0.1,0.7,1,19866,24,9,0.1,0.0012066365007541479,0.9983417085427135,48.40728379995562,42,200
0.0013574660633484162,0.1,0.9642857142857143,0.03571428571428571,0.1,0.75,1,19863,27,9,0.1,0.0013574660633484162,0.9981909547738693,48.40728379995562,42,200
0.0018602312719959778,0.1,0.9736842105263158,0.02631578947368421,0.1,0.8,1,19853,37,9,0.1,0.0018602312719959778,0.9976884422110552,48.40728379995562,42,200
0.002161890397184515,0.1,0.9772727272727273,0.022727272727272728,0.1,0.85,1,19847,43,9,0.1,0.002161890397184515,0.9973869346733668,48.40728379995562,42,200
0.002865761689291101,0.1,0.9827586206896551,0.017241379310344827,0.1,0.9,1,19833,57,9,0.1,0.002865761689291101,0.9966834170854272,48.40728379995562,42,200
0.0030668677727501256,0.1,0.9838709677419355,0.016129032258064516,0.1,0.95,1,19829,61,9,0.1,0.0030668677727501256,0.9964824120603015,48.40728379995562,42,200
0.9985922574157868,1.0,0.9994967793880838,0.000503220611916264,1.0,1.0,10,28,19862,0,1.0,0.9985922574157868,0.0019095477386934674,48.40728379995562,42,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.73010940011591,43,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.73010940011591,43,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.73010940011591,43,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.73010940011591,43,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.73010940011591,43,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.73010940011591,43,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.35,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,49.73010940011591,43,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.4,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,49.73010940011591,43,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.45,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,49.73010940011591,43,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.5,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,49.73010940011591,43,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.55,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,49.73010940011591,43,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.6,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,49.73010940011591,43,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.65,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,49.73010940011591,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.7,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,49.73010940011591,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.75,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,49.73010940011591,43,200
0.001608848667672197,0.0,1.0,0.0,0.0,0.8,0,19858,32,10,0.0,0.001608848667672197,0.9978894472361809,49.73010940011591,43,200
0.0018602312719959778,0.0,1.0,0.0,0.0,0.85,0,19853,37,10,0.0,0.0018602312719959778,0.9976381909547739,49.73010940011591,43,200
0.008697838109602816,0.3,0.9829545454545454,0.017045454545454544,0.3,0.9,3,19717,173,7,0.3,0.008697838109602816,0.9909547738693467,49.73010940011591,43,200
0.009150326797385621,0.3,0.9837837837837838,0.016216216216216217,0.3,0.95,3,19708,182,7,0.3,0.009150326797385621,0.9905025125628141,49.73010940011591,43,200
0.9946204122674711,1.0,0.9994947708785934,0.0005052291214065579,1.0,1.0,10,107,19783,0,1.0,0.9946204122674711,0.005879396984924623,49.73010940011591,43,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,47.803402699995786,44,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.55,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,47.803402699995786,44,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.6,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,47.803402699995786,44,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.65,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,47.803402699995786,44,200
0.0009049773755656109,0.2,0.9,0.1,0.2,0.7,2,19872,18,8,0.2,0.0009049773755656109,0.9986934673366834,47.803402699995786,44,200
0.0009049773755656109,0.2,0.9,0.1,0.2,0.75,2,19872,18,8,0.2,0.0009049773755656109,0.9986934673366834,47.803402699995786,44,200
0.0009049773755656109,0.2,0.9,0.1,0.2,0.8,2,19872,18,8,0.2,0.0009049773755656109,0.9986934673366834,47.803402699995786,44,200
0.001256913021618904,0.2,0.9259259259259259,0.07407407407407407,0.2,0.85,2,19865,25,8,0.2,0.001256913021618904,0.9983417085427135,47.803402699995786,44,200
0.0014077425842131724,0.2,0.9333333333333333,0.06666666666666667,0.2,0.9,2,19862,28,8,0.2,0.0014077425842131724,0.9981909547738693,47.803402699995786,44,200
0.0048265460030165915,0.2,0.9795918367346939,0.02040816326530612,0.2,0.95,2,19794,96,8,0.2,0.0048265460030165915,0.9947738693467336,47.803402699995786,44,200
0.989089994972348,1.0,0.9994919473657471,0.0005080526342529086,1.0,1.0,10,217,19673,0,1.0,0.989089994972348,0.011407035175879397,47.803402699995786,44,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,50.45143290003762,45,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.45143290003762,45,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.45143290003762,45,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,50.45143290003762,45,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.65,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,50.45143290003762,45,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.7,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,50.45143290003762,45,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.75,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,50.45143290003762,45,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.8,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,50.45143290003762,45,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.85,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,50.45143290003762,45,200
0.0029160382101558573,0.1,0.9830508474576272,0.01694915254237288,0.1,0.9,1,19832,58,9,0.1,0.0029160382101558573,0.9966331658291457,50.45143290003762,45,200
0.038461538461538464,0.4,0.9947984395318595,0.005201560468140442,0.4,0.95,4,19125,765,6,0.4,0.038461538461538464,0.9612562814070352,50.45143290003762,45,200
0.9985922574157868,1.0,0.9994967793880838,0.000503220611916264,1.0,1.0,10,28,19862,0,1.0,0.9985922574157868,0.0019095477386934674,50.45143290003762,45,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,47.86024340009317,46,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,47.86024340009317,46,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,47.86024340009317,46,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,47.86024340009317,46,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,47.86024340009317,46,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,47.86024340009317,46,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.35,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,47.86024340009317,46,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.4,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,47.86024340009317,46,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.45,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,47.86024340009317,46,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.5,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,47.86024340009317,46,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.55,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,47.86024340009317,46,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.6,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,47.86024340009317,46,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.65,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,47.86024340009317,46,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.7,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,47.86024340009317,46,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.75,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,47.86024340009317,46,200
0.001558572146807441,0.1,0.96875,0.03125,0.1,0.8,1,19859,31,9,0.1,0.001558572146807441,0.9979899497487437,47.86024340009317,46,200
0.002011060834590246,0.1,0.975609756097561,0.024390243902439025,0.1,0.85,1,19850,40,9,0.1,0.002011060834590246,0.997537688442211,47.86024340009317,46,200
0.0020613373554550026,0.2,0.9534883720930233,0.046511627906976744,0.2,0.9,2,19849,41,8,0.2,0.0020613373554550026,0.997537688442211,47.86024340009317,46,200
0.13790849673202615,0.6,0.9978173881411422,0.0021826118588577663,0.6,0.95,6,17147,2743,4,0.6,0.13790849673202615,0.8619597989949749,47.86024340009317,46,200
0.9965309200603318,1.0,0.9994957389945035,0.000504261005496445,1.0,1.0,10,69,19821,0,1.0,0.9965309200603318,0.003969849246231155,47.86024340009317,46,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,50.212667299900204,47,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,50.212667299900204,47,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,50.212667299900204,47,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,50.212667299900204,47,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,50.212667299900204,47,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,50.212667299900204,47,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,50.212667299900204,47,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,50.212667299900204,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.212667299900204,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.212667299900204,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.212667299900204,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.212667299900204,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.212667299900204,47,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,50.212667299900204,47,200
0.001005530417295123,0.1,0.9523809523809523,0.047619047619047616,0.1,0.75,1,19870,20,9,0.1,0.001005530417295123,0.9985427135678392,50.212667299900204,47,200
0.001256913021618904,0.1,0.9615384615384616,0.038461538461538464,0.1,0.8,1,19865,25,9,0.1,0.001256913021618904,0.9982914572864322,50.212667299900204,47,200
0.00130718954248366,0.1,0.9629629629629629,0.037037037037037035,0.1,0.85,1,19864,26,9,0.1,0.00130718954248366,0.9982412060301508,50.212667299900204,47,200
0.0017596782302664656,0.1,0.9722222222222222,0.027777777777777776,0.1,0.9,1,19855,35,9,0.1,0.0017596782302664656,0.9977889447236181,50.212667299900204,47,200
0.0027149321266968325,0.1,0.9818181818181818,0.01818181818181818,0.1,0.95,1,19836,54,9,0.1,0.0027149321266968325,0.9968341708542714,50.212667299900204,47,200
0.9927099044746104,1.0,0.9994937990382182,0.0005062009617818274,1.0,1.0,10,145,19745,0,1.0,0.9927099044746104,0.007788944723618091,50.212667299900204,47,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,46.255434300052,48,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,46.255434300052,48,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.15,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,46.255434300052,48,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,46.255434300052,48,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.25,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.255434300052,48,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.3,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.255434300052,48,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.35,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.255434300052,48,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.255434300052,48,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.255434300052,48,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.5,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,46.255434300052,48,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.55,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,46.255434300052,48,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.6,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,46.255434300052,48,200
0.0016591251885369532,0.0,1.0,0.0,0.0,0.65,0,19857,33,10,0.0,0.0016591251885369532,0.9978391959798995,46.255434300052,48,200
0.0016591251885369532,0.0,1.0,0.0,0.0,0.7,0,19857,33,10,0.0,0.0016591251885369532,0.9978391959798995,46.255434300052,48,200
0.0017596782302664656,0.0,1.0,0.0,0.0,0.75,0,19855,35,10,0.0,0.0017596782302664656,0.9977386934673367,46.255434300052,48,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.8,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,46.255434300052,48,200
0.0020613373554550026,0.0,1.0,0.0,0.0,0.85,0,19849,41,10,0.0,0.0020613373554550026,0.9974371859296483,46.255434300052,48,200
0.00261437908496732,0.0,1.0,0.0,0.0,0.9,0,19838,52,10,0.0,0.00261437908496732,0.9968844221105527,46.255434300052,48,200
0.0029160382101558573,0.0,1.0,0.0,0.0,0.95,0,19832,58,10,0.0,0.0029160382101558573,0.9965829145728643,46.255434300052,48,200
0.9987430869783811,1.0,0.9994968553459119,0.0005031446540880503,1.0,1.0,10,25,19865,0,1.0,0.9987430869783811,0.0017587939698492463,46.255434300052,48,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,61.25764130009338,49,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,61.25764130009338,49,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,61.25764130009338,49,200
