FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,48.62123110005632,48,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.45,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,48.62123110005632,48,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.5,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,48.62123110005632,48,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.55,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,48.62123110005632,48,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.6,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,48.62123110005632,48,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.65,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,48.62123110005632,48,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.7,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,48.62123110005632,48,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.75,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,48.62123110005632,48,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.8,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,48.62123110005632,48,200
0.0011060834590246355,0.1,0.9565217391304348,0.043478260869565216,0.1,0.85,1,19868,22,9,0.1,0.0011060834590246355,0.9984422110552764,48.62123110005632,48,200
0.0011060834590246355,0.1,0.9565217391304348,0.043478260869565216,0.1,0.9,1,19868,22,9,0.1,0.0011060834590246355,0.9984422110552764,48.62123110005632,48,200
0.0011060834590246355,0.1,0.9565217391304348,0.043478260869565216,0.1,0.95,1,19868,22,9,0.1,0.0011060834590246355,0.9984422110552764,48.62123110005632,48,200
0.9985419808949221,1.0,0.999496754063711,0.0005032459362890644,1.0,1.0,10,29,19861,0,1.0,0.9985419808949221,0.001959798994974874,48.62123110005632,48,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,49.02285209996626,49,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.7,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,49.02285209996626,49,200
0.0015082956259426848,0.0,1.0,0.0,0.0,0.75,0,19860,30,10,0.0,0.0015082956259426848,0.9979899497487437,49.02285209996626,49,200
0.002161890397184515,0.0,1.0,0.0,0.0,0.8,0,19847,43,10,0.0,0.002161890397184515,0.9973366834170855,49.02285209996626,49,200
0.00261437908496732,0.0,1.0,0.0,0.0,0.85,0,19838,52,10,0.0,0.00261437908496732,0.9968844221105527,49.02285209996626,49,200
0.002765208647561589,0.0,1.0,0.0,0.0,0.9,0,19835,55,10,0.0,0.002765208647561589,0.9967336683417085,49.02285209996626,49,200
0.020864756158873805,0.1,0.9975961538461539,0.002403846153846154,0.1,0.95,1,19475,415,9,0.1,0.020864756158873805,0.9786934673366834,49.02285209996626,49,200
0.9821518350930115,1.0,0.9994883601944231,0.0005116398055768739,1.0,1.0,10,355,19535,0,1.0,0.9821518350930115,0.018341708542713567,49.02285209996626,49,200
