FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.00020242914979757084,0.0,1.0,0.0,0.0,0.46,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.48,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.52,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.54,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.56,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.58,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.6,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.62,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.64,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,4,100
0.007489878542510121,0.0,1.0,0.0,0.0,0.66,0,4903,37,10,0.0,0.007489878542510121,0.9905050505050506,4,100
0.008299595141700405,0.0,1.0,0.0,0.0,0.68,0,4899,41,10,0.0,0.008299595141700405,0.9896969696969697,4,100
0.008299595141700405,0.0,1.0,0.0,0.0,0.7,0,4899,41,10,0.0,0.008299595141700405,0.9896969696969697,4,100
0.008906882591093117,0.0,1.0,0.0,0.0,0.72,0,4896,44,10,0.0,0.008906882591093117,0.9890909090909091,4,100
0.009919028340080972,0.0,1.0,0.0,0.0,0.74,0,4891,49,10,0.0,0.009919028340080972,0.9880808080808081,4,100
0.009919028340080972,0.0,1.0,0.0,0.0,0.76,0,4891,49,10,0.0,0.009919028340080972,0.9880808080808081,4,100
0.010526315789473684,0.0,1.0,0.0,0.0,0.78,0,4888,52,10,0.0,0.010526315789473684,0.9874747474747475,4,100
0.010526315789473684,0.0,1.0,0.0,0.0,0.8,0,4888,52,10,0.0,0.010526315789473684,0.9874747474747475,4,100
0.012753036437246963,0.0,1.0,0.0,0.0,0.82,0,4877,63,10,0.0,0.012753036437246963,0.9852525252525253,4,100
0.013967611336032389,0.0,1.0,0.0,0.0,0.84,0,4871,69,10,0.0,0.013967611336032389,0.984040404040404,4,100
0.017408906882591092,0.1,0.9885057471264368,0.011494252873563218,0.1,0.86,1,4854,86,9,0.1,0.017408906882591092,0.9808080808080808,4,100
0.029554655870445343,0.2,0.9864864864864865,0.013513513513513514,0.2,0.88,2,4794,146,8,0.2,0.029554655870445343,0.9688888888888889,4,100
0.03906882591093117,0.2,0.9897435897435898,0.010256410256410256,0.2,0.9,2,4747,193,8,0.2,0.03906882591093117,0.9593939393939394,4,100
0.03906882591093117,0.2,0.9897435897435898,0.010256410256410256,0.2,0.92,2,4747,193,8,0.2,0.03906882591093117,0.9593939393939394,4,100
0.060931174089068826,0.3,0.9901315789473685,0.009868421052631578,0.3,0.94,3,4639,301,7,0.3,0.060931174089068826,0.9377777777777778,4,100
0.06619433198380567,0.3,0.990909090909091,0.00909090909090909,0.3,0.96,3,4613,327,7,0.3,0.06619433198380567,0.9325252525252525,4,100
0.07105263157894737,0.3,0.9915254237288136,0.00847457627118644,0.3,0.98,3,4589,351,7,0.3,0.07105263157894737,0.9276767676767677,4,100
0.97165991902834,0.9,0.9981285090455396,0.0018714909544603868,0.9,1.0,9,140,4800,1,0.9,0.97165991902834,0.0301010101010101,4,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.12,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.14,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.16,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.18,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.2,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.22,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.24,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.26,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.28,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.32,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.34,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.36,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.38,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.42,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.44,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.46,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.48,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,5,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.52,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.54,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.56,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.58,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.6,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.62,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.64,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.66,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.68,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.7,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,5,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.72,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,5,100
0.015182186234817813,0.0,1.0,0.0,0.0,0.74,0,4865,75,10,0.0,0.015182186234817813,0.9828282828282828,5,100
0.029352226720647773,0.0,1.0,0.0,0.0,0.76,0,4795,145,10,0.0,0.029352226720647773,0.9686868686868687,5,100
0.035222672064777326,0.1,0.9942857142857143,0.005714285714285714,0.1,0.78,1,4766,174,9,0.1,0.035222672064777326,0.963030303030303,5,100
0.03825910931174089,0.2,0.9895287958115183,0.010471204188481676,0.2,0.8,2,4751,189,8,0.2,0.03825910931174089,0.9602020202020202,5,100
0.05526315789473684,0.2,0.9927272727272727,0.007272727272727273,0.2,0.82,2,4667,273,8,0.2,0.05526315789473684,0.9432323232323232,5,100
0.0597165991902834,0.2,0.9932659932659933,0.006734006734006734,0.2,0.84,2,4645,295,8,0.2,0.0597165991902834,0.9387878787878788,5,100
0.06518218623481781,0.2,0.9938271604938271,0.006172839506172839,0.2,0.86,2,4618,322,8,0.2,0.06518218623481781,0.9333333333333333,5,100
0.0757085020242915,0.3,0.9920424403183024,0.007957559681697613,0.3,0.88,3,4566,374,7,0.3,0.0757085020242915,0.923030303030303,5,100
0.08137651821862348,0.4,0.9901477832512315,0.009852216748768473,0.4,0.9,4,4538,402,6,0.4,0.08137651821862348,0.9175757575757576,5,100
0.0874493927125506,0.4,0.9908256880733946,0.009174311926605505,0.4,0.92,4,4508,432,6,0.4,0.0874493927125506,0.9115151515151515,5,100
0.11133603238866396,0.4,0.9927797833935018,0.007220216606498195,0.4,0.94,4,4390,550,6,0.4,0.11133603238866396,0.8876767676767677,5,100
0.15040485829959513,0.5,0.9933155080213903,0.0066844919786096255,0.5,0.96,5,4197,743,5,0.5,0.15040485829959513,0.8488888888888889,5,100
0.21680161943319837,0.5,0.9953531598513011,0.004646840148698885,0.5,0.98,5,3869,1071,5,0.5,0.21680161943319837,0.7826262626262627,5,100
0.9006072874493927,1.0,0.9977573446961202,0.002242655303879794,1.0,1.0,10,491,4449,0,1.0,0.9006072874493927,0.10121212121212121,5,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.12,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.14,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.16,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.18,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.2,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.22,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.24,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.26,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.28,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.3,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.32,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.34,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.36,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.38,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.4,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.42,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.44,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.46,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.48,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.5,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.52,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.54,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.56,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.58,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.002834008097165992,0.1,0.9333333333333333,0.06666666666666667,0.1,0.6,1,4926,14,9,0.1,0.002834008097165992,0.9953535353535353,6,100
0.003036437246963563,0.1,0.9375,0.0625,0.1,0.62,1,4925,15,9,0.1,0.003036437246963563,0.9951515151515151,6,100
0.003036437246963563,0.1,0.9375,0.0625,0.1,0.64,1,4925,15,9,0.1,0.003036437246963563,0.9951515151515151,6,100
0.0034412955465587046,0.1,0.9444444444444444,0.05555555555555555,0.1,0.66,1,4923,17,9,0.1,0.0034412955465587046,0.9947474747474747,6,100
0.008299595141700405,0.2,0.9534883720930233,0.046511627906976744,0.2,0.68,2,4899,41,8,0.2,0.008299595141700405,0.9901010101010101,6,100
0.008299595141700405,0.2,0.9534883720930233,0.046511627906976744,0.2,0.7,2,4899,41,8,0.2,0.008299595141700405,0.9901010101010101,6,100
0.009109311740890687,0.2,0.9574468085106383,0.0425531914893617,0.2,0.72,2,4895,45,8,0.2,0.009109311740890687,0.9892929292929293,6,100
0.010121457489878543,0.3,0.9433962264150944,0.05660377358490566,0.3,0.74,3,4890,50,7,0.3,0.010121457489878543,0.9884848484848485,6,100
0.010121457489878543,0.3,0.9433962264150944,0.05660377358490566,0.3,0.76,3,4890,50,7,0.3,0.010121457489878543,0.9884848484848485,6,100
0.011133603238866396,0.3,0.9482758620689655,0.05172413793103448,0.3,0.78,3,4885,55,7,0.3,0.011133603238866396,0.9874747474747475,6,100
0.011133603238866396,0.3,0.9482758620689655,0.05172413793103448,0.3,0.8,3,4885,55,7,0.3,0.011133603238866396,0.9874747474747475,6,100
0.01194331983805668,0.3,0.9516129032258065,0.04838709677419355,0.3,0.82,3,4881,59,7,0.3,0.01194331983805668,0.9866666666666667,6,100
0.03805668016194332,0.4,0.9791666666666666,0.020833333333333332,0.4,0.84,4,4752,188,6,0.4,0.03805668016194332,0.9608080808080808,6,100
0.04190283400809717,0.4,0.981042654028436,0.018957345971563982,0.4,0.86,4,4733,207,6,0.4,0.04190283400809717,0.9569696969696969,6,100
0.04190283400809717,0.4,0.981042654028436,0.018957345971563982,0.4,0.88,4,4733,207,6,0.4,0.04190283400809717,0.9569696969696969,6,100
0.0451417004048583,0.4,0.9823788546255506,0.01762114537444934,0.4,0.9,4,4717,223,6,0.4,0.0451417004048583,0.9537373737373738,6,100
0.04939271255060729,0.4,0.9838709677419355,0.016129032258064516,0.4,0.92,4,4696,244,6,0.4,0.04939271255060729,0.9494949494949495,6,100
0.04939271255060729,0.4,0.9838709677419355,0.016129032258064516,0.4,0.94,4,4696,244,6,0.4,0.04939271255060729,0.9494949494949495,6,100
0.08117408906882591,0.6,0.9852579852579852,0.014742014742014743,0.6,0.96,6,4539,401,4,0.6,0.08117408906882591,0.9181818181818182,6,100
0.09838056680161944,0.6,0.9878048780487805,0.012195121951219513,0.6,0.98,6,4454,486,4,0.6,0.09838056680161944,0.901010101010101,6,100
0.9645748987854251,1.0,0.9979057591623036,0.0020942408376963353,1.0,1.0,10,175,4765,0,1.0,0.9645748987854251,0.03737373737373737,6,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.12,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.14,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.22,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.28,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.32,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.34,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.36,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.38,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.42,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.44,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.46,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.48,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.5,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.52,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.54,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.56,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.58,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.6,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,7,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.62,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,7,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.64,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,7,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.66,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,7,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.68,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,7,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.7,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,7,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.72,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,7,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.74,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,7,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.76,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,7,100
0.014777327935222672,0.0,1.0,0.0,0.0,0.78,0,4867,73,10,0.0,0.014777327935222672,0.9832323232323232,7,100
0.014777327935222672,0.0,1.0,0.0,0.0,0.8,0,4867,73,10,0.0,0.014777327935222672,0.9832323232323232,7,100
0.014777327935222672,0.0,1.0,0.0,0.0,0.82,0,4867,73,10,0.0,0.014777327935222672,0.9832323232323232,7,100
0.015789473684210527,0.0,1.0,0.0,0.0,0.84,0,4862,78,10,0.0,0.015789473684210527,0.9822222222222222,7,100
0.01720647773279352,0.0,1.0,0.0,0.0,0.86,0,4855,85,10,0.0,0.01720647773279352,0.9808080808080808,7,100
0.01902834008097166,0.0,1.0,0.0,0.0,0.88,0,4846,94,10,0.0,0.01902834008097166,0.978989898989899,7,100
0.02388663967611336,0.0,1.0,0.0,0.0,0.9,0,4822,118,10,0.0,0.02388663967611336,0.9741414141414141,7,100
0.02388663967611336,0.0,1.0,0.0,0.0,0.92,0,4822,118,10,0.0,0.02388663967611336,0.9741414141414141,7,100
0.06700404858299595,0.1,0.9969879518072289,0.0030120481927710845,0.1,0.94,1,4609,331,9,0.1,0.06700404858299595,0.9313131313131313,7,100
0.20850202429149797,0.3,0.9970958373668926,0.002904162633107454,0.3,0.96,3,3910,1030,7,0.3,0.20850202429149797,0.7905050505050505,7,100
0.2757085020242915,0.4,0.9970717423133236,0.0029282576866764276,0.4,0.98,4,3578,1362,6,0.4,0.2757085020242915,0.7236363636363636,7,100
0.4020242914979757,0.5,0.9974886991461577,0.0025113008538422904,0.5,1.0,5,2954,1986,5,0.5,0.4020242914979757,0.5977777777777777,7,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.48,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.52,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.54,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.56,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.58,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.62,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.64,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.66,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.68,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.72,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.74,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
0.0,0.0,0.0,,0.0,0.76,0,4940,0,10,0.0,0.0,0.997979797979798,8,100
