FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.9,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.0,0.0,0.0,,0.0,0.95,0,19890,0,10,0.0,0.0,0.9994974874371859,43.60729099996388,29,200
0.9945701357466064,1.0,0.9994947453516573,0.0005052546483427648,1.0,1.0,10,108,19782,0,1.0,0.9945701357466064,0.00592964824120603,43.60729099996388,29,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.65811670012772,30,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.55,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.65811670012772,30,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.6,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,43.65811670012772,30,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.65,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,43.65811670012772,30,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.7,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,43.65811670012772,30,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.75,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,43.65811670012772,30,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.8,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,43.65811670012772,30,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.85,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,43.65811670012772,30,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.9,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,43.65811670012772,30,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.95,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,43.65811670012772,30,200
0.9743589743589743,1.0,0.999484270242393,0.0005157297576070139,1.0,1.0,10,510,19380,0,1.0,0.9743589743589743,0.02613065326633166,43.65811670012772,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.14812460006215,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.14812460006215,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.14812460006215,31,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.2,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,44.14812460006215,31,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.25,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,44.14812460006215,31,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.3,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,44.14812460006215,31,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.35,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,44.14812460006215,31,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.4,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,44.14812460006215,31,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.45,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,44.14812460006215,31,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.5,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,44.14812460006215,31,200
0.0008547008547008547,0.1,0.9444444444444444,0.05555555555555555,0.1,0.55,1,19873,17,9,0.1,0.0008547008547008547,0.9986934673366834,44.14812460006215,31,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.6,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,44.14812460006215,31,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.65,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,44.14812460006215,31,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.7,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,44.14812460006215,31,200
0.0011563599798893917,0.1,0.9583333333333334,0.041666666666666664,0.1,0.75,1,19867,23,9,0.1,0.0011563599798893917,0.998391959798995,44.14812460006215,31,200
0.0012066365007541479,0.1,0.96,0.04,0.1,0.8,1,19866,24,9,0.1,0.0012066365007541479,0.9983417085427135,44.14812460006215,31,200
0.002011060834590246,0.1,0.975609756097561,0.024390243902439025,0.1,0.85,1,19850,40,9,0.1,0.002011060834590246,0.997537688442211,44.14812460006215,31,200
0.0020613373554550026,0.1,0.9761904761904762,0.023809523809523808,0.1,0.9,1,19849,41,9,0.1,0.0020613373554550026,0.9974874371859297,44.14812460006215,31,200
0.005128205128205128,0.1,0.9902912621359223,0.009708737864077669,0.1,0.95,1,19788,102,9,0.1,0.005128205128205128,0.9944221105527639,44.14812460006215,31,200
0.9982905982905983,1.0,0.9994966274036041,0.0005033725963958522,1.0,1.0,10,34,19856,0,1.0,0.9982905982905983,0.0022110552763819095,44.14812460006215,31,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,44.31638940004632,32,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,44.31638940004632,32,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,44.31638940004632,32,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,44.31638940004632,32,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,44.31638940004632,32,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,44.31638940004632,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31638940004632,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31638940004632,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31638940004632,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,44.31638940004632,32,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.55,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,44.31638940004632,32,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,44.31638940004632,32,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.65,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,44.31638940004632,32,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.7,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,44.31638940004632,32,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.75,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,44.31638940004632,32,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.8,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,44.31638940004632,32,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.85,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,44.31638940004632,32,200
0.002011060834590246,0.2,0.9523809523809523,0.047619047619047616,0.2,0.9,2,19850,40,8,0.2,0.002011060834590246,0.9975879396984925,44.31638940004632,32,200
0.014228255404725993,0.3,0.9895104895104895,0.01048951048951049,0.3,0.95,3,19607,283,7,0.3,0.014228255404725993,0.9854271356783919,44.31638940004632,32,200
0.9966817496229261,1.0,0.9994958152667137,0.0005041847332862761,1.0,1.0,10,66,19824,0,1.0,0.9966817496229261,0.003819095477386935,44.31638940004632,32,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,43.849898600019515,33,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.65,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,43.849898600019515,33,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.7,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,43.849898600019515,33,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.75,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,43.849898600019515,33,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.8,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,43.849898600019515,33,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.85,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,43.849898600019515,33,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.9,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,43.849898600019515,33,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.95,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,43.849898600019515,33,200
0.016842634489693312,0.4,0.9882005899705014,0.011799410029498525,0.4,1.0,4,19555,335,6,0.4,0.016842634489693312,0.9828643216080402,43.849898600019515,33,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,44.11198080005124,34,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.1,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,44.11198080005124,34,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.15,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,44.11198080005124,34,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.2,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,44.11198080005124,34,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.25,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,44.11198080005124,34,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.3,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,44.11198080005124,34,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.35,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,44.11198080005124,34,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.4,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,44.11198080005124,34,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.45,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,44.11198080005124,34,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.5,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,44.11198080005124,34,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.55,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,44.11198080005124,34,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.6,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,44.11198080005124,34,200
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.65,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,44.11198080005124,34,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.7,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,44.11198080005124,34,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.75,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,44.11198080005124,34,200
0.0003519356460532931,0.2,0.7777777777777778,0.2222222222222222,0.2,0.8,2,19883,7,8,0.2,0.0003519356460532931,0.9992462311557789,44.11198080005124,34,200
0.001005530417295123,0.3,0.8695652173913043,0.13043478260869565,0.3,0.85,3,19870,20,7,0.3,0.001005530417295123,0.998643216080402,44.11198080005124,34,200
0.0036199095022624436,0.3,0.96,0.04,0.3,0.9,3,19818,72,7,0.3,0.0036199095022624436,0.9960301507537689,44.11198080005124,34,200
0.003770739064856712,0.3,0.9615384615384616,0.038461538461538464,0.3,0.95,3,19815,75,7,0.3,0.003770739064856712,0.9958793969849247,44.11198080005124,34,200
0.006837606837606838,0.5,0.9645390070921985,0.03546099290780142,0.5,1.0,5,19754,136,5,0.5,0.006837606837606838,0.9929145728643216,44.11198080005124,34,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,43.73673449992202,35,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,43.73673449992202,35,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,43.73673449992202,35,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,43.73673449992202,35,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,43.73673449992202,35,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.3,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.73673449992202,35,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.35,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.73673449992202,35,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.4,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.73673449992202,35,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.45,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.73673449992202,35,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.5,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.73673449992202,35,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.55,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.73673449992202,35,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.6,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.73673449992202,35,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.65,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,43.73673449992202,35,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.7,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,43.73673449992202,35,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.75,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,43.73673449992202,35,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.8,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,43.73673449992202,35,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.85,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,43.73673449992202,35,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.9,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,43.73673449992202,35,200
0.008295625942684766,0.3,0.9821428571428571,0.017857142857142856,0.3,0.95,3,19725,165,7,0.3,0.008295625942684766,0.991356783919598,43.73673449992202,35,200
0.9985419808949221,1.0,0.999496754063711,0.0005032459362890644,1.0,1.0,10,29,19861,0,1.0,0.9985419808949221,0.001959798994974874,43.73673449992202,35,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,44.474768799962476,36,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.6,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,44.474768799962476,36,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.65,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,44.474768799962476,36,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.7,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,44.474768799962476,36,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.75,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,44.474768799962476,36,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.8,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,44.474768799962476,36,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.85,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,44.474768799962476,36,200
0.0018602312719959778,0.1,0.9736842105263158,0.02631578947368421,0.1,0.9,1,19853,37,9,0.1,0.0018602312719959778,0.9976884422110552,44.474768799962476,36,200
0.00824534942182001,0.1,0.9939393939393939,0.006060606060606061,0.1,0.95,1,19726,164,9,0.1,0.00824534942182001,0.9913065326633166,44.474768799962476,36,200
0.9965309200603318,1.0,0.9994957389945035,0.000504261005496445,1.0,1.0,10,69,19821,0,1.0,0.9965309200603318,0.003969849246231155,44.474768799962476,36,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,43.68924630014226,37,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,43.68924630014226,37,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.15,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.68924630014226,37,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.2,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.68924630014226,37,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.25,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.68924630014226,37,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.3,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,43.68924630014226,37,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.35,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,43.68924630014226,37,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.4,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,43.68924630014226,37,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.45,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,43.68924630014226,37,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.5,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,43.68924630014226,37,200
0.0013574660633484162,0.1,0.9642857142857143,0.03571428571428571,0.1,0.55,1,19863,27,9,0.1,0.0013574660633484162,0.9981909547738693,43.68924630014226,37,200
0.0013574660633484162,0.1,0.9642857142857143,0.03571428571428571,0.1,0.6,1,19863,27,9,0.1,0.0013574660633484162,0.9981909547738693,43.68924630014226,37,200
0.0026646556058320765,0.1,0.9814814814814815,0.018518518518518517,0.1,0.65,1,19837,53,9,0.1,0.0026646556058320765,0.9968844221105527,43.68924630014226,37,200
0.002815485168426345,0.1,0.9824561403508771,0.017543859649122806,0.1,0.7,1,19834,56,9,0.1,0.002815485168426345,0.9967336683417085,43.68924630014226,37,200
0.002865761689291101,0.1,0.9827586206896551,0.017241379310344827,0.1,0.75,1,19833,57,9,0.1,0.002865761689291101,0.9966834170854272,43.68924630014226,37,200
0.003770739064856712,0.1,0.9868421052631579,0.013157894736842105,0.1,0.8,1,19815,75,9,0.1,0.003770739064856712,0.9957788944723618,43.68924630014226,37,200
0.006636500754147813,0.1,0.9924812030075187,0.007518796992481203,0.1,0.85,1,19758,132,9,0.1,0.006636500754147813,0.9929145728643216,43.68924630014226,37,200
0.010306686777275012,0.2,0.9903381642512077,0.00966183574879227,0.2,0.9,2,19685,205,8,0.2,0.010306686777275012,0.9892964824120603,43.68924630014226,37,200
0.014177978883861237,0.2,0.9929577464788732,0.007042253521126761,0.2,0.95,2,19608,282,8,0.2,0.014177978883861237,0.9854271356783919,43.68924630014226,37,200
0.1652589240824535,0.4,0.9987845639623215,0.001215436037678517,0.4,1.0,4,16603,3287,6,0.4,0.1652589240824535,0.8345226130653266,43.68924630014226,37,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.55477709998377,38,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.55477709998377,38,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.55477709998377,38,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.55477709998377,38,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.55477709998377,38,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.55477709998377,38,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.55477709998377,38,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.55477709998377,38,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.55477709998377,38,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.5,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,43.55477709998377,38,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.55,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,43.55477709998377,38,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.6,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,43.55477709998377,38,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.65,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,43.55477709998377,38,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.7,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,43.55477709998377,38,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.75,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,43.55477709998377,38,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.8,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,43.55477709998377,38,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.85,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,43.55477709998377,38,200
0.004625439919557567,0.0,1.0,0.0,0.0,0.9,0,19798,92,10,0.0,0.004625439919557567,0.9948743718592965,43.55477709998377,38,200
0.06008044243338361,0.5,0.9958333333333333,0.004166666666666667,0.5,0.95,5,18695,1195,5,0.5,0.06008044243338361,0.9396984924623115,43.55477709998377,38,200
