FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0018099547511312218,0.1,0.972972972972973,0.02702702702702703,0.1,0.68,1,19854,36,9,0.1,0.0018099547511312218,0.9977386934673367,16,200
0.0020613373554550026,0.1,0.9761904761904762,0.023809523809523808,0.1,0.7,1,19849,41,9,0.1,0.0020613373554550026,0.9974874371859297,16,200
0.004424333836098542,0.1,0.9887640449438202,0.011235955056179775,0.1,0.72,1,19802,88,9,0.1,0.004424333836098542,0.9951256281407035,16,200
0.005027652086475616,0.1,0.9900990099009901,0.009900990099009901,0.1,0.74,1,19790,100,9,0.1,0.005027652086475616,0.9945226130653266,16,200
0.005027652086475616,0.1,0.9900990099009901,0.009900990099009901,0.1,0.76,1,19790,100,9,0.1,0.005027652086475616,0.9945226130653266,16,200
0.007290095525389643,0.2,0.9863945578231292,0.013605442176870748,0.2,0.78,2,19745,145,8,0.2,0.007290095525389643,0.9923115577889448,16,200
0.007290095525389643,0.2,0.9863945578231292,0.013605442176870748,0.2,0.8,2,19745,145,8,0.2,0.007290095525389643,0.9923115577889448,16,200
0.008094519859225742,0.2,0.9877300613496932,0.012269938650306749,0.2,0.82,2,19729,161,8,0.2,0.008094519859225742,0.9915075376884422,16,200
0.00904977375565611,0.2,0.989010989010989,0.01098901098901099,0.2,0.84,2,19710,180,8,0.2,0.00904977375565611,0.9905527638190955,16,200
0.010055304172951232,0.2,0.9900990099009901,0.009900990099009901,0.2,0.86,2,19690,200,8,0.2,0.010055304172951232,0.9895477386934673,16,200
0.01282051282051282,0.3,0.9883720930232558,0.011627906976744186,0.3,0.88,3,19635,255,7,0.3,0.01282051282051282,0.9868341708542714,16,200
0.014328808446455505,0.3,0.9895833333333334,0.010416666666666666,0.3,0.9,3,19605,285,7,0.3,0.014328808446455505,0.9853266331658291,16,200
0.018401206636500755,0.3,0.991869918699187,0.008130081300813009,0.3,0.92,3,19524,366,7,0.3,0.018401206636500755,0.9812562814070351,16,200
0.02287581699346405,0.3,0.9934497816593887,0.006550218340611353,0.3,0.94,3,19435,455,7,0.3,0.02287581699346405,0.9767839195979899,16,200
0.02528908999497235,0.3,0.9940711462450593,0.005928853754940711,0.3,0.96,3,19387,503,7,0.3,0.02528908999497235,0.9743718592964824,16,200
0.06782302664655605,0.5,0.9963072378138847,0.003692762186115214,0.5,0.98,5,18541,1349,5,0.5,0.06782302664655605,0.9319597989949748,16,200
0.9646053293112117,1.0,0.9994790581371119,0.0005209418628881017,1.0,1.0,10,704,19186,0,1.0,0.9646053293112117,0.03587939698492462,16,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,17,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,17,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,17,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,17,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,17,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,17,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.16,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.18,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.2,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.22,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.24,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.26,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.28,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.3,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.32,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.34,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.36,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.38,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.4,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.42,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.44,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.46,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.48,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,17,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.52,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.54,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.56,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.58,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.6,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.62,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.64,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.66,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.68,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.7,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,17,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.72,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,17,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.74,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,17,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.76,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,17,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.78,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,17,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.8,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,17,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.82,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,17,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.84,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,17,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.86,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,17,200
0.006234288587229764,0.2,0.9841269841269841,0.015873015873015872,0.2,0.88,2,19766,124,8,0.2,0.006234288587229764,0.9933668341708543,17,200
0.006234288587229764,0.2,0.9841269841269841,0.015873015873015872,0.2,0.9,2,19766,124,8,0.2,0.006234288587229764,0.9933668341708543,17,200
0.006887883358471594,0.2,0.9856115107913669,0.014388489208633094,0.2,0.92,2,19753,137,8,0.2,0.006887883358471594,0.992713567839196,17,200
0.009954751131221719,0.3,0.9850746268656716,0.014925373134328358,0.3,0.94,3,19692,198,7,0.3,0.009954751131221719,0.9896984924623116,17,200
0.06721970839617898,0.5,0.996274217585693,0.0037257824143070045,0.5,0.96,5,18553,1337,5,0.5,0.06721970839617898,0.9325628140703518,17,200
0.19084967320261437,0.7,0.9981593478832501,0.0018406521167499343,0.7,0.98,7,16094,3796,3,0.7,0.19084967320261437,0.8090954773869347,17,200
0.8629462041226748,1.0,0.9994177244672179,0.0005822755327821125,1.0,1.0,10,2726,17164,0,1.0,0.8629462041226748,0.13748743718592965,17,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,18,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.24,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,18,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.26,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,18,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.28,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,18,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.3,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,18,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.32,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,18,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.34,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.36,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.38,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.4,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.42,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.44,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.46,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.48,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,18,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.5,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,18,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.52,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,18,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.54,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.56,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.58,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.6,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.62,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.64,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.66,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,18,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.68,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,18,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.7,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,18,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.72,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,18,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.74,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,18,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.76,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,18,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.78,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,18,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.8,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,18,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.82,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,18,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.84,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,18,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.86,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,18,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.88,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,18,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.9,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,18,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.92,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,18,200
0.00718954248366013,0.0,1.0,0.0,0.0,0.94,0,19747,143,10,0.0,0.00718954248366013,0.9923115577889448,18,200
0.00718954248366013,0.0,1.0,0.0,0.0,0.96,0,19747,143,10,0.0,0.00718954248366013,0.9923115577889448,18,200
0.007742584213172449,0.0,1.0,0.0,0.0,0.98,0,19736,154,10,0.0,0.007742584213172449,0.9917587939698492,18,200
0.8980894922071393,1.0,0.9994404968388071,0.0005595031611928607,1.0,1.0,10,2027,17863,0,1.0,0.8980894922071393,0.10236180904522613,18,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,19,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,19,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,19,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,19,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,19,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,19,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,19,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,19,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.18,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,19,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,19,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.22,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,19,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.24,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,19,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.26,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,19,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.28,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,19,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.3,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,19,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.32,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,19,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.34,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,19,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.36,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,19,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.38,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,19,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.4,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,19,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.42,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,19,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.44,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,19,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.46,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,19,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.48,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,19,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.5,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,19,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.52,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,19,200
0.00065359477124183,0.2,0.8666666666666667,0.13333333333333333,0.2,0.54,2,19877,13,8,0.2,0.00065359477124183,0.9989447236180905,19,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.56,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,19,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.58,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,19,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.6,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,19,200
0.000955253896430367,0.2,0.9047619047619048,0.09523809523809523,0.2,0.62,2,19871,19,8,0.2,0.000955253896430367,0.998643216080402,19,200
0.0018602312719959778,0.2,0.9487179487179487,0.05128205128205128,0.2,0.64,2,19853,37,8,0.2,0.0018602312719959778,0.9977386934673367,19,200
0.0018602312719959778,0.2,0.9487179487179487,0.05128205128205128,0.2,0.66,2,19853,37,8,0.2,0.0018602312719959778,0.9977386934673367,19,200
0.0020613373554550026,0.2,0.9534883720930233,0.046511627906976744,0.2,0.68,2,19849,41,8,0.2,0.0020613373554550026,0.997537688442211,19,200
0.004876822523881347,0.3,0.97,0.03,0.3,0.7,3,19793,97,7,0.3,0.004876822523881347,0.9947738693467336,19,200
0.005429864253393665,0.3,0.972972972972973,0.02702702702702703,0.3,0.72,3,19782,108,7,0.3,0.005429864253393665,0.9942211055276382,19,200
0.005429864253393665,0.3,0.972972972972973,0.02702702702702703,0.3,0.74,3,19782,108,7,0.3,0.005429864253393665,0.9942211055276382,19,200
0.0059326294620412265,0.3,0.9752066115702479,0.024793388429752067,0.3,0.76,3,19772,118,7,0.3,0.0059326294620412265,0.9937185929648241,19,200
0.0059326294620412265,0.3,0.9752066115702479,0.024793388429752067,0.3,0.78,3,19772,118,7,0.3,0.0059326294620412265,0.9937185929648241,19,200
0.009502262443438913,0.4,0.9792746113989638,0.02072538860103627,0.4,0.8,4,19701,189,6,0.4,0.009502262443438913,0.9902010050251256,19,200
0.012066365007541479,0.4,0.9836065573770492,0.01639344262295082,0.4,0.82,4,19650,240,6,0.4,0.012066365007541479,0.9876381909547739,19,200
0.012066365007541479,0.4,0.9836065573770492,0.01639344262295082,0.4,0.84,4,19650,240,6,0.4,0.012066365007541479,0.9876381909547739,19,200
0.012066365007541479,0.4,0.9836065573770492,0.01639344262295082,0.4,0.86,4,19650,240,6,0.4,0.012066365007541479,0.9876381909547739,19,200
0.014429361488185018,0.4,0.9862542955326461,0.013745704467353952,0.4,0.88,4,19603,287,6,0.4,0.014429361488185018,0.9852763819095477,19,200
0.01613876319758673,0.4,0.9876923076923076,0.012307692307692308,0.4,0.9,4,19569,321,6,0.4,0.01613876319758673,0.9835678391959799,19,200
0.019808949220713926,0.5,0.9874686716791979,0.012531328320802004,0.5,0.92,5,19496,394,5,0.5,0.019808949220713926,0.9799497487437185,19,200
0.03092006033182504,0.5,0.9919354838709677,0.008064516129032258,0.5,0.94,5,19275,615,5,0.5,0.03092006033182504,0.9688442211055276,19,200
0.03750628456510809,0.6,0.9920212765957447,0.007978723404255319,0.6,0.96,6,19144,746,4,0.6,0.03750628456510809,0.9623115577889447,19,200
0.06812468577174459,0.6,0.9955914768552535,0.00440852314474651,0.6,0.98,6,18535,1355,4,0.6,0.06812468577174459,0.9317085427135678,19,200
0.8961789844142786,1.0,0.999439304737875,0.000560695262125035,1.0,1.0,10,2065,17825,0,1.0,0.8961789844142786,0.10427135678391959,19,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
0.0,0.0,0.0,,0.0,0.52,0,19890,0,10,0.0,0.0,0.9994974874371859,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.54,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.56,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,20,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.58,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,20,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.6,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,20,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.62,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,20,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.64,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,20,200
0.0007038712921065862,0.2,0.875,0.125,0.2,0.66,2,19876,14,8,0.2,0.0007038712921065862,0.9988944723618091,20,200
0.0008044243338360985,0.2,0.8888888888888888,0.1111111111111111,0.2,0.68,2,19874,16,8,0.2,0.0008044243338360985,0.9987939698492462,20,200
0.0008044243338360985,0.2,0.8888888888888888,0.1111111111111111,0.2,0.7,2,19874,16,8,0.2,0.0008044243338360985,0.9987939698492462,20,200
0.0008044243338360985,0.2,0.8888888888888888,0.1111111111111111,0.2,0.72,2,19874,16,8,0.2,0.0008044243338360985,0.9987939698492462,20,200
0.0008044243338360985,0.2,0.8888888888888888,0.1111111111111111,0.2,0.74,2,19874,16,8,0.2,0.0008044243338360985,0.9987939698492462,20,200
0.0008547008547008547,0.2,0.8947368421052632,0.10526315789473684,0.2,0.76,2,19873,17,8,0.2,0.0008547008547008547,0.9987437185929648,20,200
