FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.72,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,17,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.74,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,17,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.76,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,17,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.78,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,17,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.8,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,17,100
0.0066801619433198385,0.2,0.9428571428571428,0.05714285714285714,0.2,0.82,2,4907,33,8,0.2,0.0066801619433198385,0.9917171717171717,17,100
0.0066801619433198385,0.2,0.9428571428571428,0.05714285714285714,0.2,0.84,2,4907,33,8,0.2,0.0066801619433198385,0.9917171717171717,17,100
0.00708502024291498,0.2,0.9459459459459459,0.05405405405405406,0.2,0.86,2,4905,35,8,0.2,0.00708502024291498,0.9913131313131314,17,100
0.00708502024291498,0.2,0.9459459459459459,0.05405405405405406,0.2,0.88,2,4905,35,8,0.2,0.00708502024291498,0.9913131313131314,17,100
0.007692307692307693,0.2,0.95,0.05,0.2,0.9,2,4902,38,8,0.2,0.007692307692307693,0.9907070707070708,17,100
0.008704453441295546,0.2,0.9555555555555556,0.044444444444444446,0.2,0.92,2,4897,43,8,0.2,0.008704453441295546,0.9896969696969697,17,100
0.019230769230769232,0.2,0.979381443298969,0.020618556701030927,0.2,0.94,2,4845,95,8,0.2,0.019230769230769232,0.9791919191919192,17,100
0.05809716599190284,0.4,0.9862542955326461,0.013745704467353952,0.4,0.96,4,4653,287,6,0.4,0.05809716599190284,0.9408080808080808,17,100
0.27874493927125504,0.5,0.9963820549927641,0.00361794500723589,0.5,0.98,5,3563,1377,5,0.5,0.27874493927125504,0.7208080808080808,17,100
0.6850202429149798,0.8,0.9976415094339622,0.0023584905660377358,0.8,1.0,8,1556,3384,2,0.8,0.6850202429149798,0.31595959595959594,17,100
0.0,0.1,0.0,1.0,0.1,0.02,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.04,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.06,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.08,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.12,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.14,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.16,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.18,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.22,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.24,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.26,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.28,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.32,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.34,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.0,0.1,0.0,1.0,0.1,0.36,1,4940,0,9,0.1,0.0,0.9981818181818182,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.38,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.42,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.44,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.46,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.48,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.5,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.52,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.54,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,18,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.56,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,18,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.58,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,18,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.6,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,18,100
0.005263157894736842,0.3,0.896551724137931,0.10344827586206896,0.3,0.62,3,4914,26,7,0.3,0.005263157894736842,0.9933333333333333,18,100
0.005263157894736842,0.3,0.896551724137931,0.10344827586206896,0.3,0.64,3,4914,26,7,0.3,0.005263157894736842,0.9933333333333333,18,100
0.005263157894736842,0.3,0.896551724137931,0.10344827586206896,0.3,0.66,3,4914,26,7,0.3,0.005263157894736842,0.9933333333333333,18,100
0.0066801619433198385,0.3,0.9166666666666666,0.08333333333333333,0.3,0.68,3,4907,33,7,0.3,0.0066801619433198385,0.9919191919191919,18,100
0.0066801619433198385,0.3,0.9166666666666666,0.08333333333333333,0.3,0.7,3,4907,33,7,0.3,0.0066801619433198385,0.9919191919191919,18,100
0.0072874493927125505,0.3,0.9230769230769231,0.07692307692307693,0.3,0.72,3,4904,36,7,0.3,0.0072874493927125505,0.9913131313131314,18,100
0.008299595141700405,0.3,0.9318181818181818,0.06818181818181818,0.3,0.74,3,4899,41,7,0.3,0.008299595141700405,0.9903030303030304,18,100
0.008299595141700405,0.3,0.9318181818181818,0.06818181818181818,0.3,0.76,3,4899,41,7,0.3,0.008299595141700405,0.9903030303030304,18,100
0.008299595141700405,0.3,0.9318181818181818,0.06818181818181818,0.3,0.78,3,4899,41,7,0.3,0.008299595141700405,0.9903030303030304,18,100
0.008299595141700405,0.3,0.9318181818181818,0.06818181818181818,0.3,0.8,3,4899,41,7,0.3,0.008299595141700405,0.9903030303030304,18,100
0.008704453441295546,0.3,0.9347826086956522,0.06521739130434782,0.3,0.82,3,4897,43,7,0.3,0.008704453441295546,0.98989898989899,18,100
0.008704453441295546,0.3,0.9347826086956522,0.06521739130434782,0.3,0.84,3,4897,43,7,0.3,0.008704453441295546,0.98989898989899,18,100
0.008704453441295546,0.3,0.9347826086956522,0.06521739130434782,0.3,0.86,3,4897,43,7,0.3,0.008704453441295546,0.98989898989899,18,100
0.008704453441295546,0.3,0.9347826086956522,0.06521739130434782,0.3,0.88,3,4897,43,7,0.3,0.008704453441295546,0.98989898989899,18,100
0.00931174089068826,0.3,0.9387755102040817,0.061224489795918366,0.3,0.9,3,4894,46,7,0.3,0.00931174089068826,0.9892929292929293,18,100
0.00931174089068826,0.3,0.9387755102040817,0.061224489795918366,0.3,0.92,3,4894,46,7,0.3,0.00931174089068826,0.9892929292929293,18,100
0.010323886639676113,0.3,0.9444444444444444,0.05555555555555555,0.3,0.94,3,4889,51,7,0.3,0.010323886639676113,0.9882828282828283,18,100
0.11336032388663968,0.4,0.9929078014184397,0.0070921985815602835,0.4,0.96,4,4380,560,6,0.4,0.11336032388663968,0.8856565656565657,18,100
0.1777327935222672,0.5,0.9943374858437146,0.0056625141562853904,0.5,0.98,5,4062,878,5,0.5,0.1777327935222672,0.8216161616161616,18,100
0.7356275303643725,1.0,0.9972557628979144,0.0027442371020856204,1.0,1.0,10,1306,3634,0,1.0,0.7356275303643725,0.26585858585858585,18,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.48,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.52,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.54,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.56,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.58,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.62,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.64,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.66,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.68,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.72,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.74,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.76,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.78,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.8,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.82,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.84,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.0,0.0,0.0,,0.0,0.86,0,4940,0,10,0.0,0.0,0.997979797979798,19,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.88,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,19,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.9,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,19,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.92,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,19,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.94,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,19,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.96,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,19,100
0.07388663967611336,0.5,0.9864864864864865,0.013513513513513514,0.5,0.98,5,4575,365,5,0.5,0.07388663967611336,0.9252525252525252,19,100
0.9394736842105263,1.0,0.9978499247473661,0.0021500752526338422,1.0,1.0,10,299,4641,0,1.0,0.9394736842105263,0.062424242424242424,19,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.12,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.14,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.22,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.28,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.32,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.34,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.36,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.38,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.42,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.44,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.46,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.48,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.52,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,20,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.54,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.56,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.58,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.6,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.62,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.64,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.66,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.68,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.7,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.72,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.74,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,20,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.76,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,20,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.78,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,20,100
0.00708502024291498,0.2,0.9459459459459459,0.05405405405405406,0.2,0.8,2,4905,35,8,0.2,0.00708502024291498,0.9913131313131314,20,100
0.04878542510121457,0.5,0.9796747967479674,0.02032520325203252,0.5,0.82,5,4699,241,5,0.5,0.04878542510121457,0.9503030303030303,20,100
0.04878542510121457,0.5,0.9796747967479674,0.02032520325203252,0.5,0.84,5,4699,241,5,0.5,0.04878542510121457,0.9503030303030303,20,100
0.05931174089068826,0.6,0.979933110367893,0.020066889632107024,0.6,0.86,6,4647,293,4,0.6,0.05931174089068826,0.94,20,100
0.06497975708502024,0.6,0.981651376146789,0.01834862385321101,0.6,0.88,6,4619,321,4,0.6,0.06497975708502024,0.9343434343434344,20,100
0.07935222672064778,0.6,0.9849246231155779,0.01507537688442211,0.6,0.9,6,4548,392,4,0.6,0.07935222672064778,0.92,20,100
0.14493927125506073,0.6,0.9916897506925207,0.008310249307479225,0.6,0.92,6,4224,716,4,0.6,0.14493927125506073,0.8545454545454545,20,100
0.2236842105263158,0.7,0.9937050359712231,0.006294964028776978,0.7,0.94,7,3835,1105,3,0.7,0.2236842105263158,0.7761616161616162,20,100
0.23927125506072874,0.7,0.9941126997476871,0.005887300252312868,0.7,0.96,7,3758,1182,3,0.7,0.23927125506072874,0.7606060606060606,20,100
0.2757085020242915,0.8,0.9941605839416059,0.00583941605839416,0.8,0.98,8,3578,1362,2,0.8,0.2757085020242915,0.7244444444444444,20,100
0.9218623481781376,1.0,0.9978089395267309,0.0021910604732690623,1.0,1.0,10,386,4554,0,1.0,0.9218623481781376,0.08,20,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.28,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.32,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.34,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.36,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.38,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.42,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.44,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.46,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.48,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.52,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.54,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.56,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.58,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.6,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.62,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.64,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.66,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.68,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.7,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.72,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.74,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.76,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.78,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.8,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,21,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.82,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,21,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.84,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,21,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.86,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,21,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.88,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,21,100
0.0034412955465587046,0.1,0.9444444444444444,0.05555555555555555,0.1,0.9,1,4923,17,9,0.1,0.0034412955465587046,0.9947474747474747,21,100
0.0038461538461538464,0.1,0.95,0.05,0.1,0.92,1,4921,19,9,0.1,0.0038461538461538464,0.9943434343434343,21,100
0.0038461538461538464,0.1,0.95,0.05,0.1,0.94,1,4921,19,9,0.1,0.0038461538461538464,0.9943434343434343,21,100
0.004251012145748988,0.1,0.9545454545454546,0.045454545454545456,0.1,0.96,1,4919,21,9,0.1,0.004251012145748988,0.9939393939393939,21,100
0.004251012145748988,0.1,0.9545454545454546,0.045454545454545456,0.1,0.98,1,4919,21,9,0.1,0.004251012145748988,0.9939393939393939,21,100
0.9354251012145749,1.0,0.9978406391708055,0.0021593608291945584,1.0,1.0,10,319,4621,0,1.0,0.9354251012145749,0.06646464646464646,21,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.02,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,22,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.04,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,22,100
