FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.8611336032388665,0.9,0.9978888106966924,0.00211118930330753,0.9,1.0,9,686,4254,1,0.9,0.8611336032388665,0.1404040404040404,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,31,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,31,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,31,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,31,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,31,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.12,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,31,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.14,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,31,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,31,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.2,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.22,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.24,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.26,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.28,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.32,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.34,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.36,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.38,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.42,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.44,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.46,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.48,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,31,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.52,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,31,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.54,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,31,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.56,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,31,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.58,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,31,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.6,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,31,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.62,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,31,100
0.005870445344129555,0.1,0.9666666666666667,0.03333333333333333,0.1,0.64,1,4911,29,9,0.1,0.005870445344129555,0.9923232323232323,31,100
0.005870445344129555,0.1,0.9666666666666667,0.03333333333333333,0.1,0.66,1,4911,29,9,0.1,0.005870445344129555,0.9923232323232323,31,100
0.008502024291497975,0.1,0.9767441860465116,0.023255813953488372,0.1,0.68,1,4898,42,9,0.1,0.008502024291497975,0.9896969696969697,31,100
0.008502024291497975,0.1,0.9767441860465116,0.023255813953488372,0.1,0.7,1,4898,42,9,0.1,0.008502024291497975,0.9896969696969697,31,100
0.010526315789473684,0.1,0.9811320754716981,0.018867924528301886,0.1,0.72,1,4888,52,9,0.1,0.010526315789473684,0.9876767676767677,31,100
0.010526315789473684,0.1,0.9811320754716981,0.018867924528301886,0.1,0.74,1,4888,52,9,0.1,0.010526315789473684,0.9876767676767677,31,100
0.014777327935222672,0.1,0.9864864864864865,0.013513513513513514,0.1,0.76,1,4867,73,9,0.1,0.014777327935222672,0.9834343434343434,31,100
0.016194331983805668,0.2,0.975609756097561,0.024390243902439025,0.2,0.78,2,4860,80,8,0.2,0.016194331983805668,0.9822222222222222,31,100
0.017813765182186234,0.3,0.967032967032967,0.03296703296703297,0.3,0.8,3,4852,88,7,0.3,0.017813765182186234,0.9808080808080808,31,100
0.017813765182186234,0.3,0.967032967032967,0.03296703296703297,0.3,0.82,3,4852,88,7,0.3,0.017813765182186234,0.9808080808080808,31,100
0.02145748987854251,0.3,0.9724770642201835,0.027522935779816515,0.3,0.84,3,4834,106,7,0.3,0.02145748987854251,0.9771717171717171,31,100
0.033805668016194335,0.3,0.9823529411764705,0.01764705882352941,0.3,0.86,3,4773,167,7,0.3,0.033805668016194335,0.9648484848484848,31,100
0.037044534412955465,0.3,0.9838709677419355,0.016129032258064516,0.3,0.88,3,4757,183,7,0.3,0.037044534412955465,0.9616161616161616,31,100
0.037044534412955465,0.3,0.9838709677419355,0.016129032258064516,0.3,0.9,3,4757,183,7,0.3,0.037044534412955465,0.9616161616161616,31,100
0.04959514170040486,0.3,0.9879032258064516,0.012096774193548387,0.3,0.92,3,4695,245,7,0.3,0.04959514170040486,0.9490909090909091,31,100
0.08825910931174089,0.4,0.990909090909091,0.00909090909090909,0.4,0.94,4,4504,436,6,0.4,0.08825910931174089,0.9107070707070707,31,100
0.2054655870445344,0.4,0.9960745829244357,0.003925417075564278,0.4,0.96,4,3925,1015,6,0.4,0.2054655870445344,0.7937373737373737,31,100
0.2722672064777328,0.5,0.9962962962962963,0.003703703703703704,0.5,0.98,5,3595,1345,5,0.5,0.2722672064777328,0.7272727272727273,31,100
0.9686234817813765,1.0,0.9979144942648592,0.0020855057351407717,1.0,1.0,10,155,4785,0,1.0,0.9686234817813765,0.03333333333333333,31,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.14,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.22,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.28,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.32,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.34,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.36,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.38,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.42,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.44,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.46,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.48,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.52,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.54,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.56,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.58,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.6,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.62,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.64,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.66,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.68,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.7,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,32,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.72,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,32,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.74,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,32,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.76,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,32,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.78,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,32,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.8,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,32,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.82,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,32,100
0.010728744939271255,0.1,0.9814814814814815,0.018518518518518517,0.1,0.84,1,4887,53,9,0.1,0.010728744939271255,0.9874747474747475,32,100
0.010728744939271255,0.1,0.9814814814814815,0.018518518518518517,0.1,0.86,1,4887,53,9,0.1,0.010728744939271255,0.9874747474747475,32,100
0.010728744939271255,0.1,0.9814814814814815,0.018518518518518517,0.1,0.88,1,4887,53,9,0.1,0.010728744939271255,0.9874747474747475,32,100
0.011336032388663968,0.1,0.9824561403508771,0.017543859649122806,0.1,0.9,1,4884,56,9,0.1,0.011336032388663968,0.9868686868686869,32,100
0.011336032388663968,0.1,0.9824561403508771,0.017543859649122806,0.1,0.92,1,4884,56,9,0.1,0.011336032388663968,0.9868686868686869,32,100
0.027530364372469637,0.2,0.9855072463768116,0.014492753623188406,0.2,0.94,2,4804,136,8,0.2,0.027530364372469637,0.9709090909090909,32,100
0.07489878542510121,0.3,0.9919571045576407,0.00804289544235925,0.3,0.96,3,4570,370,7,0.3,0.07489878542510121,0.9238383838383838,32,100
0.08117408906882591,0.3,0.9925742574257426,0.007425742574257425,0.3,0.98,3,4539,401,7,0.3,0.08117408906882591,0.9175757575757576,32,100
0.3491902834008097,0.7,0.995958429561201,0.0040415704387990765,0.7,1.0,7,3215,1725,3,0.7,0.3491902834008097,0.6509090909090909,32,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,33,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,33,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,33,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.28,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,33,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,33,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.32,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,33,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.34,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,33,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.36,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,33,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.38,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,33,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.4,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,33,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.42,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,33,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.44,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,33,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.46,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,33,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.48,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,33,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.5,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,33,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.52,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,33,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.54,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,33,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.56,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,33,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.58,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,33,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.6,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,33,100
0.006275303643724696,0.0,1.0,0.0,0.0,0.62,0,4909,31,10,0.0,0.006275303643724696,0.9917171717171717,33,100
0.006275303643724696,0.0,1.0,0.0,0.0,0.64,0,4909,31,10,0.0,0.006275303643724696,0.9917171717171717,33,100
0.007692307692307693,0.0,1.0,0.0,0.0,0.66,0,4902,38,10,0.0,0.007692307692307693,0.9903030303030304,33,100
0.009716599190283401,0.0,1.0,0.0,0.0,0.68,0,4892,48,10,0.0,0.009716599190283401,0.9882828282828283,33,100
0.009716599190283401,0.0,1.0,0.0,0.0,0.7,0,4892,48,10,0.0,0.009716599190283401,0.9882828282828283,33,100
0.009716599190283401,0.0,1.0,0.0,0.0,0.72,0,4892,48,10,0.0,0.009716599190283401,0.9882828282828283,33,100
0.009716599190283401,0.0,1.0,0.0,0.0,0.74,0,4892,48,10,0.0,0.009716599190283401,0.9882828282828283,33,100
0.01417004048582996,0.0,1.0,0.0,0.0,0.76,0,4870,70,10,0.0,0.01417004048582996,0.9838383838383838,33,100
0.01417004048582996,0.0,1.0,0.0,0.0,0.78,0,4870,70,10,0.0,0.01417004048582996,0.9838383838383838,33,100
0.014979757085020242,0.0,1.0,0.0,0.0,0.8,0,4866,74,10,0.0,0.014979757085020242,0.983030303030303,33,100
0.014979757085020242,0.0,1.0,0.0,0.0,0.82,0,4866,74,10,0.0,0.014979757085020242,0.983030303030303,33,100
0.018016194331983804,0.0,1.0,0.0,0.0,0.84,0,4851,89,10,0.0,0.018016194331983804,0.98,33,100
0.02186234817813765,0.1,0.9908256880733946,0.009174311926605505,0.1,0.86,1,4832,108,9,0.1,0.02186234817813765,0.9763636363636363,33,100
0.02186234817813765,0.1,0.9908256880733946,0.009174311926605505,0.1,0.88,1,4832,108,9,0.1,0.02186234817813765,0.9763636363636363,33,100
0.02631578947368421,0.1,0.9923664122137404,0.007633587786259542,0.1,0.9,1,4810,130,9,0.1,0.02631578947368421,0.971919191919192,33,100
0.02631578947368421,0.1,0.9923664122137404,0.007633587786259542,0.1,0.92,1,4810,130,9,0.1,0.02631578947368421,0.971919191919192,33,100
0.02631578947368421,0.1,0.9923664122137404,0.007633587786259542,0.1,0.94,1,4810,130,9,0.1,0.02631578947368421,0.971919191919192,33,100
0.027530364372469637,0.1,0.9927007299270073,0.0072992700729927005,0.1,0.96,1,4804,136,9,0.1,0.027530364372469637,0.9707070707070707,33,100
0.029757085020242914,0.1,0.9932432432432432,0.006756756756756757,0.1,0.98,1,4793,147,9,0.1,0.029757085020242914,0.9684848484848485,33,100
0.9712550607287449,1.0,0.9979201331114809,0.0020798668885191347,1.0,1.0,10,142,4798,0,1.0,0.9712550607287449,0.030707070707070707,33,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,34,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,34,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,34,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,34,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,34,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,34,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.22,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.28,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.32,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.34,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.36,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.38,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.42,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.44,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,34,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.46,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,34,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.48,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,34,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.5,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,34,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.52,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,34,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.54,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,34,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.56,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,34,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.58,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,34,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.6,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,34,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.62,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,34,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.64,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,34,100
0.004048582995951417,0.0,1.0,0.0,0.0,0.66,0,4920,20,10,0.0,0.004048582995951417,0.9939393939393939,34,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.68,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,34,100
0.00465587044534413,0.0,1.0,0.0,0.0,0.7,0,4917,23,10,0.0,0.00465587044534413,0.9933333333333333,34,100
0.00465587044534413,0.0,1.0,0.0,0.0,0.72,0,4917,23,10,0.0,0.00465587044534413,0.9933333333333333,34,100
0.005870445344129555,0.0,1.0,0.0,0.0,0.74,0,4911,29,10,0.0,0.005870445344129555,0.9921212121212121,34,100
0.005870445344129555,0.0,1.0,0.0,0.0,0.76,0,4911,29,10,0.0,0.005870445344129555,0.9921212121212121,34,100
0.006275303643724696,0.0,1.0,0.0,0.0,0.78,0,4909,31,10,0.0,0.006275303643724696,0.9917171717171717,34,100
0.006275303643724696,0.0,1.0,0.0,0.0,0.8,0,4909,31,10,0.0,0.006275303643724696,0.9917171717171717,34,100
0.006882591093117409,0.0,1.0,0.0,0.0,0.82,0,4906,34,10,0.0,0.006882591093117409,0.9911111111111112,34,100
0.008704453441295546,0.0,1.0,0.0,0.0,0.84,0,4897,43,10,0.0,0.008704453441295546,0.9892929292929293,34,100
0.008704453441295546,0.0,1.0,0.0,0.0,0.86,0,4897,43,10,0.0,0.008704453441295546,0.9892929292929293,34,100
0.008704453441295546,0.0,1.0,0.0,0.0,0.88,0,4897,43,10,0.0,0.008704453441295546,0.9892929292929293,34,100
0.055465587044534415,0.2,0.9927536231884058,0.007246376811594203,0.2,0.9,2,4666,274,8,0.2,0.055465587044534415,0.943030303030303,34,100
0.05991902834008097,0.2,0.9932885906040269,0.006711409395973154,0.2,0.92,2,4644,296,8,0.2,0.05991902834008097,0.9385858585858586,34,100
0.05991902834008097,0.2,0.9932885906040269,0.006711409395973154,0.2,0.94,2,4644,296,8,0.2,0.05991902834008097,0.9385858585858586,34,100
0.08360323886639676,0.2,0.9951807228915662,0.004819277108433735,0.2,0.96,2,4527,413,8,0.2,0.08360323886639676,0.914949494949495,34,100
0.16477732793522268,0.2,0.9975490196078431,0.0024509803921568627,0.2,0.98,2,4126,814,8,0.2,0.16477732793522268,0.833939393939394,34,100
0.9334008097165992,0.9,0.9980519480519481,0.001948051948051948,0.9,1.0,9,329,4611,1,0.9,0.9334008097165992,0.06828282828282828,34,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,35,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,35,100
