FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0008044243338360985,0.3,0.8421052631578947,0.15789473684210525,0.3,0.45,3,19874,16,7,0.3,0.0008044243338360985,0.9988442211055276,77,200
0.0009049773755656109,0.3,0.8571428571428571,0.14285714285714285,0.3,0.5,3,19872,18,7,0.3,0.0009049773755656109,0.9987437185929648,77,200
0.00130718954248366,0.3,0.896551724137931,0.10344827586206896,0.3,0.55,3,19864,26,7,0.3,0.00130718954248366,0.9983417085427135,77,200
0.0018099547511312218,0.3,0.9230769230769231,0.07692307692307693,0.3,0.6,3,19854,36,7,0.3,0.0018099547511312218,0.9978391959798995,77,200
0.003117144293614882,0.5,0.9253731343283582,0.07462686567164178,0.5,0.65,5,19828,62,5,0.5,0.003117144293614882,0.9966331658291457,77,200
0.009351432880844645,0.6,0.96875,0.03125,0.6,0.7,6,19704,186,4,0.6,0.009351432880844645,0.9904522613065326,77,200
0.020110608345902465,0.7,0.9828009828009828,0.0171990171990172,0.7,0.75,7,19490,400,3,0.7,0.020110608345902465,0.979748743718593,77,200
0.030266465560583208,0.7,0.9885057471264368,0.011494252873563218,0.7,0.8,7,19288,602,3,0.7,0.030266465560583208,0.9695979899497488,77,200
0.0444947209653092,0.8,0.9910414333706606,0.008958566629339306,0.8,0.85,8,19005,885,2,0.8,0.0444947209653092,0.955427135678392,77,200
0.055656108597285064,0.8,0.9928251121076234,0.007174887892376682,0.8,0.9,8,18783,1107,2,0.8,0.055656108597285064,0.9442713567839196,77,200
0.09763700351935646,0.9,0.9953869810353665,0.0046130189646335215,0.9,0.95,9,17948,1942,1,0.9,0.09763700351935646,0.9023618090452261,77,200
0.9577677224736049,1.0,0.9994753410283316,0.0005246589716684155,1.0,1.0,10,840,19050,0,1.0,0.9577677224736049,0.04271356783919598,77,200
0.00030165912518853697,0.6,0.5,0.5,0.6,0.1,6,19884,6,4,0.6,0.00030165912518853697,0.9994974874371859,78,200
0.00040221216691804925,0.6,0.5714285714285714,0.42857142857142855,0.6,0.15,6,19882,8,4,0.6,0.00040221216691804925,0.9993969849246231,78,200
0.00040221216691804925,0.6,0.5714285714285714,0.42857142857142855,0.6,0.2,6,19882,8,4,0.6,0.00040221216691804925,0.9993969849246231,78,200
0.0005530417295123177,0.6,0.6470588235294118,0.35294117647058826,0.6,0.25,6,19879,11,4,0.6,0.0005530417295123177,0.9992462311557789,78,200
0.0009049773755656109,0.7,0.72,0.28,0.7,0.3,7,19872,18,3,0.7,0.0009049773755656109,0.9989447236180905,78,200
0.0010558069381598793,0.7,0.75,0.25,0.7,0.35,7,19869,21,3,0.7,0.0010558069381598793,0.9987939698492462,78,200
0.0016591251885369532,0.7,0.825,0.175,0.7,0.4,7,19857,33,3,0.7,0.0016591251885369532,0.9981909547738693,78,200
0.00196078431372549,0.7,0.8478260869565217,0.15217391304347827,0.7,0.45,7,19851,39,3,0.7,0.00196078431372549,0.9978894472361809,78,200
0.0038712921065862244,0.8,0.9058823529411765,0.09411764705882353,0.8,0.5,8,19813,77,2,0.8,0.0038712921065862244,0.9960301507537689,78,200
0.007290095525389643,0.8,0.9477124183006536,0.05228758169934641,0.8,0.55,8,19745,145,2,0.8,0.007290095525389643,0.9926130653266332,78,200
0.015485168426344897,0.8,0.9746835443037974,0.02531645569620253,0.8,0.6,8,19582,308,2,0.8,0.015485168426344897,0.9844221105527639,78,200
0.01789844142785319,0.9,0.9753424657534246,0.024657534246575342,0.9,0.65,9,19534,356,1,0.9,0.01789844142785319,0.9820603015075376,78,200
0.02081447963800905,0.9,0.9787234042553191,0.02127659574468085,0.9,0.7,9,19476,414,1,0.9,0.02081447963800905,0.979145728643216,78,200
0.03212669683257918,0.9,0.9861111111111112,0.013888888888888888,0.9,0.75,9,19251,639,1,0.9,0.03212669683257918,0.9678391959798995,78,200
0.042232277526395176,0.9,0.9893992932862191,0.01060070671378092,0.9,0.8,9,19050,840,1,0.9,0.042232277526395176,0.9577386934673366,78,200
0.07546505781799899,0.9,0.9940397350993377,0.005960264900662252,0.9,0.85,9,18389,1501,1,0.9,0.07546505781799899,0.9245226130653267,78,200
0.12639517345399698,0.9,0.9964328180737217,0.0035671819262782403,0.9,0.9,9,17376,2514,1,0.9,0.12639517345399698,0.8736180904522614,78,200
0.19457013574660634,1.0,0.9974226804123711,0.002577319587628866,1.0,0.95,10,16020,3870,0,1.0,0.19457013574660634,0.8055276381909547,78,200
0.9506787330316742,1.0,0.999471430836725,0.0005285691632750145,1.0,1.0,10,981,18909,0,1.0,0.9506787330316742,0.049798994974874375,78,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,79,200
0.0,0.2,0.0,1.0,0.2,0.15,2,19890,0,8,0.2,0.0,0.9995979899497487,79,200
0.0,0.2,0.0,1.0,0.2,0.2,2,19890,0,8,0.2,0.0,0.9995979899497487,79,200
0.0,0.2,0.0,1.0,0.2,0.25,2,19890,0,8,0.2,0.0,0.9995979899497487,79,200
0.0,0.2,0.0,1.0,0.2,0.3,2,19890,0,8,0.2,0.0,0.9995979899497487,79,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,79,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,79,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.45,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,79,200
0.00040221216691804925,0.2,0.8,0.2,0.2,0.5,2,19882,8,8,0.2,0.00040221216691804925,0.9991959798994975,79,200
0.0007038712921065862,0.3,0.8235294117647058,0.17647058823529413,0.3,0.55,3,19876,14,7,0.3,0.0007038712921065862,0.9989447236180905,79,200
0.0017596782302664656,0.3,0.9210526315789473,0.07894736842105263,0.3,0.6,3,19855,35,7,0.3,0.0017596782302664656,0.9978894472361809,79,200
0.004876822523881347,0.5,0.9509803921568627,0.049019607843137254,0.5,0.65,5,19793,97,5,0.5,0.004876822523881347,0.9948743718592965,79,200
0.007340372046254399,0.5,0.9668874172185431,0.033112582781456956,0.5,0.7,5,19744,146,5,0.5,0.007340372046254399,0.9924120603015075,79,200
0.011513323278029161,0.6,0.9744680851063829,0.02553191489361702,0.6,0.75,6,19661,229,4,0.6,0.011513323278029161,0.9882914572864322,79,200
0.013926596279537457,0.6,0.9787985865724381,0.02120141342756184,0.6,0.8,6,19613,277,4,0.6,0.013926596279537457,0.9858793969849247,79,200
0.029411764705882353,0.6,0.9898477157360406,0.01015228426395939,0.6,0.85,6,19305,585,4,0.6,0.029411764705882353,0.9704020100502513,79,200
0.03494218200100553,0.8,0.9886201991465149,0.011379800853485065,0.8,0.9,8,19195,695,2,0.8,0.03494218200100553,0.9649748743718592,79,200
0.08049270990447462,0.8,0.9950279676817899,0.004972032318210068,0.8,0.95,8,18289,1601,2,0.8,0.08049270990447462,0.9194472361809045,79,200
0.34273504273504274,1.0,0.9985352277720815,0.0014647722279185586,1.0,1.0,10,13073,6817,0,1.0,0.34273504273504274,0.6574371859296483,79,200
0.0,0.3,0.0,1.0,0.3,0.1,3,19890,0,7,0.3,0.0,0.9996482412060301,80,200
0.0,0.3,0.0,1.0,0.3,0.15,3,19890,0,7,0.3,0.0,0.9996482412060301,80,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.2,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,80,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.25,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,80,200
0.0009049773755656109,0.3,0.8571428571428571,0.14285714285714285,0.3,0.3,3,19872,18,7,0.3,0.0009049773755656109,0.9987437185929648,80,200
0.001005530417295123,0.3,0.8695652173913043,0.13043478260869565,0.3,0.35,3,19870,20,7,0.3,0.001005530417295123,0.998643216080402,80,200
0.001256913021618904,0.3,0.8928571428571429,0.10714285714285714,0.3,0.4,3,19865,25,7,0.3,0.001256913021618904,0.998391959798995,80,200
0.001608848667672197,0.3,0.9142857142857143,0.08571428571428572,0.3,0.45,3,19858,32,7,0.3,0.001608848667672197,0.9980402010050251,80,200
0.0030668677727501256,0.4,0.9384615384615385,0.06153846153846154,0.4,0.5,4,19829,61,6,0.4,0.0030668677727501256,0.9966331658291457,80,200
0.00392156862745098,0.4,0.9512195121951219,0.04878048780487805,0.4,0.55,4,19812,78,6,0.4,0.00392156862745098,0.9957788944723618,80,200
0.005681246857717446,0.4,0.9658119658119658,0.03418803418803419,0.4,0.6,4,19777,113,6,0.4,0.005681246857717446,0.9940201005025125,80,200
0.005681246857717446,0.4,0.9658119658119658,0.03418803418803419,0.4,0.65,4,19777,113,6,0.4,0.005681246857717446,0.9940201005025125,80,200
0.009954751131221719,0.6,0.9705882352941176,0.029411764705882353,0.6,0.7,6,19692,198,4,0.6,0.009954751131221719,0.9898492462311558,80,200
0.011814982403217697,0.6,0.975103734439834,0.024896265560165973,0.6,0.75,6,19655,235,4,0.6,0.011814982403217697,0.9879899497487438,80,200
0.013775766716943187,0.6,0.9785714285714285,0.02142857142857143,0.6,0.8,6,19616,274,4,0.6,0.013775766716943187,0.9860301507537689,80,200
0.029914529914529916,0.7,0.9883720930232558,0.011627906976744186,0.7,0.85,7,19295,595,3,0.7,0.029914529914529916,0.9699497487437186,80,200
0.05852187028657617,0.7,0.9940222032450897,0.005977796754910333,0.7,0.9,7,18726,1164,3,0.7,0.05852187028657617,0.941356783919598,80,200
0.09210658622423329,0.8,0.9956521739130435,0.004347826086956522,0.8,0.95,8,18058,1832,2,0.8,0.09210658622423329,0.9078391959798995,80,200
0.9444947209653092,0.9,0.9995211492418197,0.00047885075818036713,0.9,1.0,9,1104,18786,1,0.9,0.9444947209653092,0.05592964824120603,80,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.1,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,81,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.15,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,81,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.2,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,81,200
0.0003519356460532931,0.5,0.5833333333333334,0.4166666666666667,0.5,0.25,5,19883,7,5,0.5,0.0003519356460532931,0.9993969849246231,81,200
0.0007038712921065862,0.5,0.7368421052631579,0.2631578947368421,0.5,0.3,5,19876,14,5,0.5,0.0007038712921065862,0.9990452261306533,81,200
0.0014580191050779286,0.6,0.8285714285714286,0.17142857142857143,0.6,0.35,6,19861,29,4,0.6,0.0014580191050779286,0.9983417085427135,81,200
0.0018602312719959778,0.6,0.8604651162790697,0.13953488372093023,0.6,0.4,6,19853,37,4,0.6,0.0018602312719959778,0.9979396984924623,81,200
0.0021116138763197585,0.6,0.875,0.125,0.6,0.45,6,19848,42,4,0.6,0.0021116138763197585,0.9976884422110552,81,200
0.0023127199597787833,0.6,0.8846153846153846,0.11538461538461539,0.6,0.5,6,19844,46,4,0.6,0.0023127199597787833,0.9974874371859297,81,200
0.0030165912518853697,0.6,0.9090909090909091,0.09090909090909091,0.6,0.55,6,19830,60,4,0.6,0.0030165912518853697,0.99678391959799,81,200
0.005530417295123178,0.6,0.9482758620689655,0.05172413793103448,0.6,0.6,6,19780,110,4,0.6,0.005530417295123178,0.9942713567839196,81,200
0.008697838109602816,0.6,0.9664804469273743,0.0335195530726257,0.6,0.65,6,19717,173,4,0.6,0.008697838109602816,0.9911055276381909,81,200
0.01493212669683258,0.6,0.9801980198019802,0.019801980198019802,0.6,0.7,6,19593,297,4,0.6,0.01493212669683258,0.9848743718592965,81,200
0.021317244846656612,0.6,0.986046511627907,0.013953488372093023,0.6,0.75,6,19466,424,4,0.6,0.021317244846656612,0.9784924623115578,81,200
0.0444947209653092,0.6,0.9932659932659933,0.006734006734006734,0.6,0.8,6,19005,885,4,0.6,0.0444947209653092,0.9553266331658291,81,200
0.06033182503770739,0.6,0.9950248756218906,0.004975124378109453,0.6,0.85,6,18690,1200,4,0.6,0.06033182503770739,0.939497487437186,81,200
0.079587732528909,0.7,0.9955974842767296,0.00440251572327044,0.7,0.9,7,18307,1583,3,0.7,0.079587732528909,0.9203015075376885,81,200
0.1412770236299648,0.7,0.997515086971956,0.0024849130280440185,0.7,0.95,7,17080,2810,3,0.7,0.1412770236299648,0.8586432160804021,81,200
0.9630467571644042,1.0,0.9994782154969998,0.0005217845030002609,1.0,1.0,10,735,19155,0,1.0,0.9630467571644042,0.03743718592964824,81,200
0.00040221216691804925,0.4,0.6666666666666666,0.3333333333333333,0.4,0.1,4,19882,8,6,0.4,0.00040221216691804925,0.9992964824120603,82,200
0.0006033182503770739,0.4,0.75,0.25,0.4,0.15,4,19878,12,6,0.4,0.0006033182503770739,0.9990954773869347,82,200
0.0007541478129713424,0.4,0.7894736842105263,0.21052631578947367,0.4,0.2,4,19875,15,6,0.4,0.0007541478129713424,0.9989447236180905,82,200
0.0008547008547008547,0.4,0.8095238095238095,0.19047619047619047,0.4,0.25,4,19873,17,6,0.4,0.0008547008547008547,0.9988442211055276,82,200
0.0009049773755656109,0.4,0.8181818181818182,0.18181818181818182,0.4,0.3,4,19872,18,6,0.4,0.0009049773755656109,0.9987939698492462,82,200
0.0015082956259426848,0.4,0.8823529411764706,0.11764705882352941,0.4,0.35,4,19860,30,6,0.4,0.0015082956259426848,0.9981909547738693,82,200
0.001910507792860734,0.4,0.9047619047619048,0.09523809523809523,0.4,0.4,4,19852,38,6,0.4,0.001910507792860734,0.9977889447236181,82,200
0.0021116138763197585,0.4,0.9130434782608695,0.08695652173913043,0.4,0.45,4,19848,42,6,0.4,0.0021116138763197585,0.9975879396984925,82,200
0.0024132730015082957,0.4,0.9230769230769231,0.07692307692307693,0.4,0.5,4,19842,48,6,0.4,0.0024132730015082957,0.997286432160804,82,200
0.004927099044746103,0.4,0.9607843137254902,0.0392156862745098,0.4,0.55,4,19792,98,6,0.4,0.004927099044746103,0.9947738693467336,82,200
0.008446455505279034,0.4,0.9767441860465116,0.023255813953488372,0.4,0.6,4,19722,168,6,0.4,0.008446455505279034,0.9912562814070351,82,200
0.012368024132730015,0.6,0.9761904761904762,0.023809523809523808,0.6,0.65,6,19644,246,4,0.6,0.012368024132730015,0.9874371859296482,82,200
0.014027149321266969,0.6,0.9789473684210527,0.021052631578947368,0.6,0.7,6,19611,279,4,0.6,0.014027149321266969,0.9857788944723618,82,200
0.025439919557566616,0.6,0.98828125,0.01171875,0.6,0.75,6,19384,506,4,0.6,0.025439919557566616,0.9743718592964824,82,200
0.03629964806435395,0.6,0.9917582417582418,0.008241758241758242,0.6,0.8,6,19168,722,4,0.6,0.03629964806435395,0.9635175879396984,82,200
0.05188536953242836,0.7,0.9932627526467758,0.006737247353224254,0.7,0.85,7,18858,1032,3,0.7,0.05188536953242836,0.9479899497487437,82,200
0.07264957264957266,0.8,0.9944941500344116,0.0055058499655884375,0.8,0.9,8,18445,1445,2,0.8,0.07264957264957266,0.927286432160804,82,200
0.13931623931623932,0.9,0.9967625899280576,0.003237410071942446,0.9,0.95,9,17119,2771,1,0.9,0.13931623931623932,0.8607035175879397,82,200
0.959175465057818,1.0,0.9994761106454317,0.0005238893545683152,1.0,1.0,10,812,19078,0,1.0,0.959175465057818,0.04130653266331658,82,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,83,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,83,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,83,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,83,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,83,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,83,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,83,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,83,200
0.0009049773755656109,0.4,0.8181818181818182,0.18181818181818182,0.4,0.5,4,19872,18,6,0.4,0.0009049773755656109,0.9987939698492462,83,200
0.001910507792860734,0.4,0.9047619047619048,0.09523809523809523,0.4,0.55,4,19852,38,6,0.4,0.001910507792860734,0.9977889447236181,83,200
0.003821015585721468,0.5,0.9382716049382716,0.06172839506172839,0.5,0.6,5,19814,76,5,0.5,0.003821015585721468,0.995929648241206,83,200
0.00522875816993464,0.6,0.9454545454545454,0.05454545454545454,0.6,0.65,6,19786,104,4,0.6,0.00522875816993464,0.9945728643216081,83,200
0.00759175465057818,0.6,0.9617834394904459,0.03821656050955414,0.6,0.7,6,19739,151,4,0.6,0.00759175465057818,0.9922110552763819,83,200
0.010306686777275012,0.6,0.9715639810426541,0.02843601895734597,0.6,0.75,6,19685,205,4,0.6,0.010306686777275012,0.9894974874371859,83,200
0.02171945701357466,0.8,0.9818181818181818,0.01818181818181818,0.8,0.8,8,19458,432,2,0.8,0.02171945701357466,0.9781909547738693,83,200
0.029260935143288085,0.8,0.9864406779661017,0.013559322033898305,0.8,0.85,8,19308,582,2,0.8,0.029260935143288085,0.9706532663316583,83,200
0.06148818501759678,0.9,0.9926948051948052,0.007305194805194805,0.9,0.9,9,18667,1223,1,0.9,0.06148818501759678,0.9384924623115578,83,200
0.11598793363499246,0.9,0.9961139896373057,0.0038860103626943004,0.9,0.95,9,17583,2307,1,0.9,0.11598793363499246,0.8840201005025126,83,200
0.41875314228255406,1.0,0.998800815445497,0.001199184554502938,1.0,1.0,10,11561,8329,0,1.0,0.41875314228255406,0.5814572864321608,83,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,84,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,84,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.2,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,84,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.25,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,84,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.3,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,84,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.35,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,84,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.4,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,84,200
0.0003519356460532931,0.2,0.7777777777777778,0.2222222222222222,0.2,0.45,2,19883,7,8,0.2,0.0003519356460532931,0.9992462311557789,84,200
0.0038712921065862244,0.3,0.9625,0.0375,0.3,0.5,3,19813,77,7,0.3,0.0038712921065862244,0.9957788944723618,84,200
0.00718954248366013,0.3,0.9794520547945206,0.02054794520547945,0.3,0.55,3,19747,143,7,0.3,0.00718954248366013,0.992462311557789,84,200
0.008798391151332328,0.3,0.9831460674157303,0.016853932584269662,0.3,0.6,3,19715,175,7,0.3,0.008798391151332328,0.9908542713567839,84,200
0.010055304172951232,0.3,0.9852216748768473,0.014778325123152709,0.3,0.65,3,19690,200,7,0.3,0.010055304172951232,0.9895979899497488,84,200
0.01639014580191051,0.6,0.9819277108433735,0.018072289156626505,0.6,0.7,6,19564,326,4,0.6,0.01639014580191051,0.9834170854271357,84,200
0.01925590749120161,0.6,0.9845758354755784,0.015424164524421594,0.6,0.75,6,19507,383,4,0.6,0.01925590749120161,0.9805527638190955,84,200
0.030819507290095527,0.6,0.9903069466882067,0.009693053311793215,0.6,0.8,6,19277,613,4,0.6,0.030819507290095527,0.9689949748743718,84,200
0.0416289592760181,0.7,0.9916167664670659,0.008383233532934131,0.7,0.85,7,19062,828,3,0.7,0.0416289592760181,0.9582412060301507,84,200
0.06430367018602312,0.9,0.9930124223602484,0.006987577639751553,0.9,0.9,9,18611,1279,1,0.9,0.06430367018602312,0.935678391959799,84,200
0.08230266465560583,0.9,0.9945321992709599,0.0054678007290400975,0.9,0.95,9,18253,1637,1,0.9,0.08230266465560583,0.9176884422110553,84,200
0.4062845651080945,1.0,0.9987640588307997,0.001235941169200346,1.0,1.0,10,11809,8081,0,1.0,0.4062845651080945,0.5939195979899498,84,200
0.00010055304172951231,0.3,0.4,0.6,0.3,0.1,3,19888,2,7,0.3,0.00010055304172951231,0.9995477386934674,85,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.15,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,85,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.2,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,85,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.25,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,85,200
0.0005530417295123177,0.3,0.7857142857142857,0.21428571428571427,0.3,0.3,3,19879,11,7,0.3,0.0005530417295123177,0.9990954773869347,85,200
0.0005530417295123177,0.3,0.7857142857142857,0.21428571428571427,0.3,0.35,3,19879,11,7,0.3,0.0005530417295123177,0.9990954773869347,85,200
0.000955253896430367,0.3,0.8636363636363636,0.13636363636363635,0.3,0.4,3,19871,19,7,0.3,0.000955253896430367,0.9986934673366834,85,200
0.0010558069381598793,0.3,0.875,0.125,0.3,0.45,3,19869,21,7,0.3,0.0010558069381598793,0.9985929648241206,85,200
0.0026646556058320765,0.3,0.9464285714285714,0.05357142857142857,0.3,0.5,3,19837,53,7,0.3,0.0026646556058320765,0.9969849246231156,85,200
0.0030165912518853697,0.3,0.9523809523809523,0.047619047619047616,0.3,0.55,3,19830,60,7,0.3,0.0030165912518853697,0.9966331658291457,85,200
0.00392156862745098,0.3,0.9629629629629629,0.037037037037037035,0.3,0.6,3,19812,78,7,0.3,0.00392156862745098,0.9957286432160805,85,200
0.010055304172951232,0.5,0.975609756097561,0.024390243902439025,0.5,0.65,5,19690,200,5,0.5,0.010055304172951232,0.9896984924623116,85,200
0.014731020613373554,0.5,0.9832214765100671,0.016778523489932886,0.5,0.7,5,19597,293,5,0.5,0.014731020613373554,0.9850251256281407,85,200
0.021769733534439416,0.6,0.9863325740318907,0.01366742596810934,0.6,0.75,6,19457,433,4,0.6,0.021769733534439416,0.9780402010050251,85,200
0.035143288084464555,0.6,0.9914893617021276,0.00851063829787234,0.6,0.8,6,19191,699,4,0.6,0.035143288084464555,0.9646733668341708,85,200
0.049120160884866766,0.7,0.9928861788617886,0.007113821138211382,0.7,0.85,7,18913,977,3,0.7,0.049120160884866766,0.9507537688442211,85,200
0.0661639014580191,0.8,0.9939577039274925,0.006042296072507553,0.8,0.9,8,18574,1316,2,0.8,0.0661639014580191,0.9337688442211055,85,200
0.16138763197586728,1.0,0.9968944099378882,0.003105590062111801,1.0,0.95,10,16680,3210,0,1.0,0.16138763197586728,0.8386934673366834,85,200
0.9624434389140272,1.0,0.9994778885814233,0.0005221114185767243,1.0,1.0,10,747,19143,0,1.0,0.9624434389140272,0.03804020100502513,85,200
0.0,0.4,0.0,1.0,0.4,0.1,4,19890,0,6,0.4,0.0,0.9996984924623116,86,200
0.0,0.4,0.0,1.0,0.4,0.15,4,19890,0,6,0.4,0.0,0.9996984924623116,86,200
0.0,0.5,0.0,1.0,0.5,0.2,5,19890,0,5,0.5,0.0,0.999748743718593,86,200
0.0,0.5,0.0,1.0,0.5,0.25,5,19890,0,5,0.5,0.0,0.999748743718593,86,200
0.0,0.5,0.0,1.0,0.5,0.3,5,19890,0,5,0.5,0.0,0.999748743718593,86,200
0.00010055304172951231,0.5,0.2857142857142857,0.7142857142857143,0.5,0.35,5,19888,2,5,0.5,0.00010055304172951231,0.9996482412060301,86,200
0.00025138260432378077,0.5,0.5,0.5,0.5,0.4,5,19885,5,5,0.5,0.00025138260432378077,0.9994974874371859,86,200
0.0003519356460532931,0.5,0.5833333333333334,0.4166666666666667,0.5,0.45,5,19883,7,5,0.5,0.0003519356460532931,0.9993969849246231,86,200
0.0008044243338360985,0.6,0.7272727272727273,0.2727272727272727,0.6,0.5,6,19874,16,4,0.6,0.0008044243338360985,0.9989949748743718,86,200
0.0013574660633484162,0.6,0.8181818181818182,0.18181818181818182,0.6,0.55,6,19863,27,4,0.6,0.0013574660633484162,0.9984422110552764,86,200
0.003167420814479638,0.6,0.9130434782608695,0.08695652173913043,0.6,0.6,6,19827,63,4,0.6,0.003167420814479638,0.9966331658291457,86,200
0.007038712921065862,0.7,0.9523809523809523,0.047619047619047616,0.7,0.65,7,19750,140,3,0.7,0.007038712921065862,0.9928140703517588,86,200
0.012016088486676723,0.7,0.9715447154471545,0.028455284552845527,0.7,0.7,7,19651,239,3,0.7,0.012016088486676723,0.9878391959798994,86,200
0.019658119658119658,0.7,0.9824120603015075,0.017587939698492462,0.7,0.75,7,19499,391,3,0.7,0.019658119658119658,0.9802010050251256,86,200
0.025741578682755152,0.7,0.9865125240847784,0.01348747591522158,0.7,0.8,7,19378,512,3,0.7,0.025741578682755152,0.9741206030150754,86,200
0.029110105580693817,0.7,0.9880546075085325,0.011945392491467578,0.7,0.85,7,19311,579,3,0.7,0.029110105580693817,0.9707537688442212,86,200
0.04464555052790347,0.8,0.9910714285714286,0.008928571428571428,0.8,0.9,8,19002,888,2,0.8,0.04464555052790347,0.9552763819095478,86,200
0.11050779286073403,0.8,0.9963735267452403,0.003626473254759746,0.8,0.95,8,17692,2198,2,0.8,0.11050779286073403,0.8894472361809045,86,200
0.9540472599296129,1.0,0.9994732961129253,0.0005267038870746866,1.0,1.0,10,914,18976,0,1.0,0.9540472599296129,0.0464321608040201,86,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.1,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,87,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.15,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,87,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.2,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,87,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.25,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,87,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.3,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,87,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.35,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,87,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.4,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,87,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.45,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,87,200
0.00025138260432378077,0.2,0.7142857142857143,0.2857142857142857,0.2,0.5,2,19885,5,8,0.2,0.00025138260432378077,0.9993467336683417,87,200
0.001910507792860734,0.5,0.8837209302325582,0.11627906976744186,0.5,0.55,5,19852,38,5,0.5,0.001910507792860734,0.9978391959798995,87,200
0.0026646556058320765,0.5,0.9137931034482759,0.08620689655172414,0.5,0.6,5,19837,53,5,0.5,0.0026646556058320765,0.9970854271356784,87,200
0.005429864253393665,0.8,0.9310344827586207,0.06896551724137931,0.8,0.65,8,19782,108,2,0.8,0.005429864253393665,0.9944723618090452,87,200
0.010407239819004524,0.8,0.9627906976744186,0.037209302325581395,0.8,0.7,8,19683,207,2,0.8,0.010407239819004524,0.9894974874371859,87,200
